num_trained_data,epoch,total_num_choosen_data,loss,acc
2439690,4820,5332.0,0.42512795329093933,0.9449715370018975
2444960,4830,5332.0,0.4286380410194397,0.9449715370018975
2450230,4840,5332.0,0.42115435004234314,0.9487666034155597
2455500,4850,5332.0,0.3571571111679077,0.9563567362428842
2460640,4860,5332.0,0.3763101398944855,0.9105058365758755
2465780,4870,5332.0,0.32079941034317017,0.9513618677042801
2470920,4880,5332.0,0.31940504908561707,0.9591439688715954
2476060,4890,5332.0,0.3140326142311096,0.9649805447470817
2481200,4900,5332.0,0.32065847516059875,0.9571984435797666
2486750,4910,5333.0,0.36557960510253906,0.9243243243243243
2492300,4920,5333.0,0.3331865072250366,0.9675675675675676
2497850,4930,5333.0,0.3701222538948059,0.9747747747747748
2503400,4940,5333.0,0.3519936501979828,0.9693693693693693
2508950,4950,5333.0,0.3337353467941284,0.9711711711711711
2514170,4960,5333.0,0.5114868879318237,0.9157088122605364
2519390,4970,5333.0,0.4042750298976898,0.9540229885057471
2524610,4980,5333.0,0.3164169192314148,0.9597701149425287
2529830,4990,5333.0,0.3373509645462036,0.9674329501915708
2535050,5000,5333.0,0.3246811628341675,0.9655172413793104
2540290,5010,5333.0,0.5476667284965515,0.8835877862595419
2545530,5020,5333.0,0.5308637619018555,0.9255725190839694
2550770,5030,5333.0,0.3987743556499481,0.9465648854961832
2556010,5040,5333.0,0.48015642166137695,0.9484732824427481
2561250,5050,5333.0,0.4977777898311615,0.9484732824427481
2566570,5060,5333.0,0.401137113571167,0.9022556390977443
2571890,5070,5333.0,0.3461178243160248,0.9473684210526315
2577210,5080,5333.0,0.37652960419654846,0.9511278195488722
2582530,5090,5333.0,0.3766995370388031,0.9586466165413534
2587850,5100,5333.0,0.3778749406337738,0.956766917293233
2593270,5110,5333.0,0.40807098150253296,0.9114391143911439
2598690,5120,5333.0,0.34946581721305847,0.9428044280442804
2604110,5130,5333.0,0.3841269314289093,0.9538745387453874
2609530,5140,5333.0,0.3381221890449524,0.9520295202952029
2614950,5150,5333.0,0.33798477053642273,0.9538745387453874
2620360,5160,5333.0,0.39467954635620117,0.9168207024029574
2625770,5170,5333.0,0.3765930235385895,0.9500924214417745
2631180,5180,5333.0,0.3490132689476013,0.9648798521256932
2636590,5190,5333.0,0.33969706296920776,0.9648798521256932
2642000,5200,5333.0,0.33924439549446106,0.9593345656192237
2647240,5210,5333.0,0.48422589898109436,0.8740458015267175
2652480,5220,5333.0,0.3996955454349518,0.9255725190839694
2657720,5230,5333.0,0.3657459318637848,0.9389312977099237
2662960,5240,5333.0,0.3583005368709564,0.9312977099236641
2668200,5250,5333.0,0.35593998432159424,0.9465648854961832
2673160,5260,5333.0,0.4568686783313751,0.8850806451612904
2678120,5270,5333.0,0.36841344833374023,0.9314516129032258
2683080,5280,5333.0,0.39829885959625244,0.9334677419354839
2688040,5290,5333.0,0.35609129071235657,0.9415322580645161
2693000,5300,5333.0,0.36638882756233215,0.9415322580645161
2698370,5310,5333.0,0.43383052945137024,0.8957169459962756
2703740,5320,5333.0,0.3958524763584137,0.9385474860335196
2709110,5330,5333.0,0.36195603013038635,0.9515828677839852
2714480,5340,5333.0,0.37053045630455017,0.9553072625698324
2719850,5350,5333.0,0.3421373665332794,0.9515828677839852
2725350,5360,5333.0,0.4125140309333801,0.9163636363636364
2730850,5370,5333.0,0.3411405682563782,0.9527272727272728
2736350,5380,5333.0,0.39454367756843567,0.9490909090909091
2741850,5390,5333.0,0.3370390236377716,0.9563636363636364
2747350,5400,5333.0,0.3566419184207916,0.9563636363636364
2752670,5410,5333.0,0.425537109375,0.8928571428571429
2757990,5420,5333.0,0.38473570346832275,0.9454887218045113
2763310,5430,5333.0,0.36528483033180237,0.9511278195488722
2768630,5440,5333.0,0.31508758664131165,0.9492481203007519
2773950,5450,5333.0,0.3458274006843567,0.9548872180451128
2779270,5460,5333.0,0.4728371798992157,0.9154135338345865
2784590,5470,5333.0,0.40967318415641785,0.9454887218045113
2789910,5480,5333.0,0.3471468389034271,0.9473684210526315
2795230,5490,5333.0,0.35764139890670776,0.9548872180451128
2800550,5500,5333.0,0.37703433632850647,0.9511278195488722
2805810,5510,5333.0,0.3656160533428192,0.8897338403041825
2811070,5520,5333.0,0.3755587041378021,0.9372623574144486
2816330,5530,5333.0,0.3721512258052826,0.9372623574144486
2821590,5540,5333.0,0.3606208562850952,0.9429657794676806
2826850,5550,5333.0,0.3587622046470642,0.9505703422053232
2831830,5560,5333.0,0.42553189396858215,0.8875502008032129
2836810,5570,5333.0,0.4155108332633972,0.9457831325301205
2841790,5580,5333.0,0.3563874363899231,0.9538152610441767
2846770,5590,5333.0,0.35415762662887573,0.9578313253012049
2851750,5600,5333.0,0.3553214967250824,0.9618473895582329
2857110,5610,5333.0,0.42815306782722473,0.9104477611940298
2862470,5620,5333.0,0.42691853642463684,0.9477611940298507
2867830,5630,5333.0,0.31440532207489014,0.9533582089552238
2873190,5640,5333.0,0.34506577253341675,0.9496268656716418
2878550,5650,5333.0,0.34280481934547424,0.9589552238805971
2884020,5660,5333.0,0.37852901220321655,0.8976234003656307
2889490,5670,5333.0,0.3363000154495239,0.9341864716636198
2894960,5680,5333.0,0.37974298000335693,0.946983546617916
2900430,5690,5333.0,0.3572043180465698,0.9451553930530164
2905900,5700,5333.0,0.324995219707489,0.946983546617916
2911060,5710,5333.0,0.43173426389694214,0.9089147286821705
2916220,5720,5333.0,0.4168589115142822,0.9457364341085271
2921380,5730,5333.0,0.3383365869522095,0.9689922480620154
2926540,5740,5333.0,0.3850448429584503,0.9554263565891473
2931700,5750,5333.0,0.3768818974494934,0.9593023255813954
2936910,5760,5333.0,0.4096682369709015,0.8963531669865643
2942120,5770,5333.0,0.4733430743217468,0.9366602687140115
2947330,5780,5333.0,0.43322527408599854,0.9347408829174664
2952540,5790,5333.0,0.31967100501060486,0.9385796545105566
2957750,5800,5333.0,0.41401463747024536,0.9424184261036468
2963330,5810,5333.0,0.35980963706970215,0.9121863799283154
2968910,5820,5333.0,0.3629337251186371,0.9480286738351255
2974490,5830,5333.0,0.395257830619812,0.9498207885304659
2980070,5840,5333.0,0.36477699875831604,0.9516129032258065
2985650,5850,5333.0,0.34385183453559875,0.9551971326164874
2990900,5860,5333.0,0.3949231803417206,0.9104761904761904
2996150,5870,5333.0,0.35744139552116394,0.9542857142857143
3001400,5880,5333.0,0.35089680552482605,0.96
3006650,5890,5333.0,0.353916198015213,0.9714285714285714
3011900,5900,5333.0,0.3550471365451813,0.9695238095238096
3017070,5910,5333.0,0.3589225113391876,0.8858800773694391
3022240,5920,5333.0,0.3165464997291565,0.9264990328820116
3027410,5930,5333.0,0.373584121465683,0.9458413926499033
3032580,5940,5333.0,0.32870256900787354,0.9439071566731141
3037750,5950,5333.0,0.3180946409702301,0.9381044487427466
3043000,5960,5333.0,0.46881863474845886,0.8933333333333333
3048250,5970,5333.0,0.36388275027275085,0.9542857142857143
3053500,5980,5333.0,0.32093745470046997,0.9638095238095238
3058750,5990,5333.0,0.3834386467933655,0.9619047619047619
3064000,6000,5333.0,0.31853997707366943,0.9657142857142857
3069110,6010,5333.0,0.478182315826416,0.8825831702544031
3074220,6020,5333.0,0.41929781436920166,0.9334637964774951
3079330,6030,5333.0,0.3347116708755493,0.9471624266144814
3084440,6040,5333.0,0.40545371174812317,0.9412915851272016
3089550,6050,5333.0,0.314546674489975,0.9452054794520548
3094620,6060,5333.0,0.41835254430770874,0.8224852071005917
3099690,6070,5333.0,0.47009286284446716,0.9072978303747534
3104760,6080,5333.0,0.6182791590690613,0.9211045364891519
3109830,6090,5333.0,0.4383516013622284,0.9270216962524654
3114900,6100,5333.0,0.46458736062049866,0.9428007889546351
3120200,6110,5333.0,0.41313332319259644,0.9018867924528302
3125500,6120,5333.0,0.3968559205532074,0.9377358490566038
3130800,6130,5333.0,0.3575145900249481,0.9509433962264151
3136100,6140,5333.0,0.34741947054862976,0.9490566037735849
3141400,6150,5333.0,0.3835640251636505,0.9528301886792453
3146650,6160,5333.0,0.4117893576622009,0.8533333333333334
3151900,6170,5333.0,0.36572030186653137,0.9542857142857143
3157150,6180,5333.0,0.31931039690971375,0.9619047619047619
3162400,6190,5333.0,0.3206556439399719,0.9676190476190476
3167650,6200,5333.0,0.3585469126701355,0.9657142857142857
3173000,6210,5333.0,0.38510626554489136,0.908411214953271
3178350,6220,5333.0,0.3729325234889984,0.9457943925233645
3183700,6230,5333.0,0.31640076637268066,0.9644859813084112
3189050,6240,5333.0,0.3447687029838562,0.9644859813084112
3194400,6250,5333.0,0.38173991441726685,0.9607476635514018
3199850,6260,5333.0,0.39476945996284485,0.8880733944954129
3205300,6270,5333.0,0.3864956200122833,0.9302752293577982
3210750,6280,5333.0,0.3812389671802521,0.9522935779816514
3216200,6290,5333.0,0.38076308369636536,0.944954128440367
3221650,6300,5333.0,0.38313043117523193,0.9504587155963303
3226960,6310,5333.0,0.43257880210876465,0.9001883239171374
3232270,6320,5333.0,0.3928891122341156,0.9491525423728814
3237580,6330,5333.0,0.38852450251579285,0.9585687382297552
3242890,6340,5333.0,0.3169446587562561,0.9529190207156308
3248200,6350,5333.0,0.3507431447505951,0.9548022598870056
3253340,6360,5333.0,0.5011935830116272,0.9085603112840467
3258480,6370,5333.0,0.3785596489906311,0.9571984435797666
3263620,6380,5333.0,0.4339159429073334,0.9669260700389105
3268760,6390,5333.0,0.4568071961402893,0.9630350194552529
3273900,6400,5333.0,0.35658806562423706,0.9669260700389105
3279470,6410,5333.0,0.39076316356658936,0.9066427289048474
3285040,6420,5333.0,0.38884249329566956,0.9443447037701975
3290610,6430,5333.0,0.33425840735435486,0.9640933572710951
3296180,6440,5333.0,0.35039401054382324,0.9569120287253142
3301750,6450,5333.0,0.3676826059818268,0.9551166965888689
3307020,6460,5333.0,0.39156684279441833,0.9032258064516129
3312290,6470,5333.0,0.31548187136650085,0.9468690702087287
3317560,6480,5333.0,0.35306477546691895,0.9715370018975332
3322830,6490,5333.0,0.3244122266769409,0.969639468690702
3328100,6500,5333.0,0.31368765234947205,0.9658444022770398
3333610,6510,5333.0,0.4013914465904236,0.896551724137931
3339120,6520,5333.0,0.3912641108036041,0.9382940108892922
3344630,6530,5333.0,0.3172863721847534,0.9473684210526315
3350140,6540,5333.0,0.37887629866600037,0.9401088929219601
3355650,6550,5333.0,0.34363117814064026,0.9455535390199638
3360740,6560,5333.0,0.3403512239456177,0.8683693516699411
3365830,6570,5333.0,0.3212372064590454,0.931237721021611
3370920,6580,5333.0,0.3617861568927765,0.962671905697446
3376010,6590,5333.0,0.3139340579509735,0.9666011787819253
3381100,6600,5333.0,0.32202818989753723,0.9607072691552063
3386380,6610,5333.0,0.45956072211265564,0.8920454545454546
3391660,6620,5333.0,0.43596792221069336,0.9450757575757576
3396940,6630,5333.0,0.35372549295425415,0.9526515151515151
3402220,6640,5333.0,0.3868072032928467,0.9583333333333334
3407500,6650,5333.0,0.40154510736465454,0.9564393939393939
3412660,6660,5333.0,0.424299031496048,0.8934108527131783
3417820,6670,5333.0,0.4106510877609253,0.939922480620155
3422980,6680,5333.0,0.32945334911346436,0.9534883720930233
3428140,6690,5333.0,0.32682403922080994,0.9534883720930233
3433300,6700,5333.0,0.3149954080581665,0.9496124031007752
3438470,6710,5333.0,0.49797484278678894,0.8762088974854932
3443640,6720,5333.0,0.48137035965919495,0.9245647969052224
3448810,6730,5333.0,0.32363393902778625,0.9535783365570599
3453980,6740,5333.0,0.389788955450058,0.9613152804642167
3459150,6750,5333.0,0.37439414858818054,0.9477756286266924
3464300,6760,5333.0,0.4617345929145813,0.9009708737864077
3469450,6770,5333.0,0.4684922993183136,0.941747572815534
3474600,6780,5333.0,0.40288347005844116,0.9475728155339805
3479750,6790,5333.0,0.32674652338027954,0.9553398058252427
3484900,6800,5333.0,0.45128804445266724,0.9436893203883495
3490190,6810,5333.0,0.31633812189102173,0.9149338374291115
3495480,6820,5333.0,0.3179618716239929,0.9395085066162571
3500770,6830,5333.0,0.35113102197647095,0.945179584120983
3506060,6840,5333.0,0.3154214322566986,0.9527410207939508
3511350,6850,5333.0,0.41739240288734436,0.9395085066162571
3516290,6860,5333.0,0.3896535038948059,0.902834008097166
3521230,6870,5333.0,0.4020882844924927,0.9453441295546559
3526170,6880,5333.0,0.335750937461853,0.951417004048583
3531110,6890,5333.0,0.35102158784866333,0.951417004048583
3536050,6900,5333.0,0.39584067463874817,0.9554655870445344
3541280,6910,5333.0,0.4038296937942505,0.9139579349904398
3546510,6920,5333.0,0.3792274296283722,0.9598470363288719
3551740,6930,5333.0,0.3156144618988037,0.97131931166348
3556970,6940,5333.0,0.3594006299972534,0.97131931166348
3562200,6950,5333.0,0.4048113226890564,0.9674952198852772
3567310,6960,5333.0,0.4666125476360321,0.8864970645792564
3572420,6970,5333.0,0.4046424627304077,0.949119373776908
3577530,6980,5333.0,0.3540739119052887,0.9569471624266145
3582640,6990,5333.0,0.5987424850463867,0.949119373776908
3587750,7000,5333.0,0.49880027770996094,0.9569471624266145
3593030,7010,5333.0,0.3827095627784729,0.9090909090909091
3598310,7020,5333.0,0.35002976655960083,0.9488636363636364
3603590,7030,5333.0,0.42045456171035767,0.9450757575757576
3608870,7040,5333.0,0.3983289897441864,0.9488636363636364
3614150,7050,5333.0,0.3177476227283478,0.9526515151515151
3619580,7060,5333.0,0.42571932077407837,0.8876611418047882
3625010,7070,5333.0,0.3935281038284302,0.9318600368324125
3630440,7080,5333.0,0.33833760023117065,0.9392265193370166
3635870,7090,5333.0,0.3453049063682556,0.9410681399631676
3641300,7100,5333.0,0.36007121205329895,0.9502762430939227
3646610,7110,5333.0,0.3907668888568878,0.9322033898305084
3651920,7120,5333.0,0.34665557742118835,0.9548022598870056
3657230,7130,5333.0,0.4129018187522888,0.9585687382297552
3662540,7140,5333.0,0.34632545709609985,0.9585687382297552
3667850,7150,5333.0,0.34630468487739563,0.9642184557438794
3673050,7160,5333.0,0.3474853038787842,0.9038461538461539
3678250,7170,5333.0,0.4853265881538391,0.9326923076923077
3683450,7180,5333.0,0.34962695837020874,0.9557692307692308
3688650,7190,5333.0,0.4141947627067566,0.9615384615384616
3693850,7200,5333.0,0.42243748903274536,0.9596153846153846
3699090,7210,5333.0,0.5374751687049866,0.8854961832061069
3704330,7220,5333.0,0.324747234582901,0.9446564885496184
3709570,7230,5333.0,0.3253028392791748,0.9618320610687023
3714810,7240,5333.0,0.42352405190467834,0.9637404580152672
3720050,7250,5333.0,0.33263853192329407,0.9675572519083969
3724990,7260,5333.0,0.44223999977111816,0.9109311740890689
3729930,7270,5333.0,0.4008235037326813,0.9473684210526315
3734870,7280,5333.0,0.35729801654815674,0.9574898785425101
3739810,7290,5333.0,0.3351726531982422,0.9595141700404858
3744750,7300,5333.0,0.3772372007369995,0.9595141700404858
3750420,7310,5333.0,0.35991010069847107,0.9347442680776014
3756090,7320,5333.0,0.3621161878108978,0.9541446208112875
3761760,7330,5333.0,0.3806104362010956,0.9541446208112875
3767430,7340,5333.0,0.3443793058395386,0.9647266313932981
3773100,7350,5333.0,0.3437531590461731,0.9594356261022927
3778610,7360,5333.0,0.3805478513240814,0.9292196007259528
3784120,7370,5333.0,0.36191925406455994,0.9528130671506352
3789630,7380,5333.0,0.333490788936615,0.9709618874773139
3795140,7390,5333.0,0.35292643308639526,0.9655172413793104
3800650,7400,5333.0,0.33333247900009155,0.956442831215971
3805870,7410,5333.0,0.4385470449924469,0.9252873563218391
3811090,7420,5333.0,0.36525198817253113,0.9597701149425287
3816310,7430,5333.0,0.35984888672828674,0.975095785440613
3821530,7440,5333.0,0.31587812304496765,0.9712643678160919
3826750,7450,5333.0,0.3697160482406616,0.9731800766283525
3831990,7460,5333.0,0.34736600518226624,0.9045801526717557
3837230,7470,5333.0,0.4043990671634674,0.9465648854961832
3842470,7480,5333.0,0.3525649309158325,0.9446564885496184
3847710,7490,5333.0,0.4399869441986084,0.9618320610687023
3852950,7500,5333.0,0.39862582087516785,0.9580152671755725
3858280,7510,5333.0,0.4328349232673645,0.9024390243902439
3863610,7520,5333.0,0.44495871663093567,0.9549718574108818
3868940,7530,5333.0,0.32125186920166016,0.9624765478424016
3874270,7540,5333.0,0.3234846293926239,0.9662288930581614
3879600,7550,5333.0,0.34710997343063354,0.9643527204502814
3884910,7560,5333.0,0.5117769241333008,0.903954802259887
3890220,7570,5333.0,0.3547895848751068,0.9491525423728814
3895530,7580,5333.0,0.31409144401550293,0.967984934086629
3900840,7590,5333.0,0.31481069326400757,0.9698681732580038
3906150,7600,5333.0,0.3556792736053467,0.9717514124293786
3911430,7610,5333.0,0.39742332696914673,0.8920454545454546
3916710,7620,5333.0,0.4267268776893616,0.9431818181818182
3921990,7630,5333.0,0.49944624304771423,0.9450757575757576
3927270,7640,5333.0,0.45658764243125916,0.9507575757575758
3932550,7650,5333.0,0.3219732940196991,0.9564393939393939
3937630,7660,5333.0,0.44407182931900024,0.8996062992125984
3942710,7670,5333.0,0.3539453446865082,0.9192913385826772
3947790,7680,5333.0,0.3135412633419037,0.9409448818897638
3952870,7690,5333.0,0.6634377241134644,0.9488188976377953
3957950,7700,5333.0,0.32031622529029846,0.9468503937007874
3963100,7710,5333.0,0.5013524293899536,0.8660194174757282
3968250,7720,5333.0,0.3836687505245209,0.9300970873786408
3973400,7730,5333.0,0.3913995623588562,0.9320388349514563
3978550,7740,5333.0,0.41608762741088867,0.9378640776699029
3983700,7750,5333.0,0.3833826184272766,0.9300970873786408
3989020,7760,5333.0,0.37203168869018555,0.8966165413533834
3994340,7770,5333.0,0.4451327621936798,0.9492481203007519
3999660,7780,5333.0,0.31974703073501587,0.956766917293233
4004980,7790,5333.0,0.4397388696670532,0.9548872180451128
4010300,7800,5333.0,0.3569982945919037,0.9605263157894737
4015710,7810,5333.0,0.40970662236213684,0.9408502772643254
4021120,7820,5333.0,0.3631088435649872,0.9537892791127541
4026530,7830,5333.0,0.3631174862384796,0.9537892791127541
