num_trained_data,epoch,total_num_choosen_data,loss,acc
7110260,14230,5333.0,0.31326165795326233,0.9840637450199203
7115280,14240,5333.0,0.31326165795326233,0.9840637450199203
7120300,14250,5333.0,0.31326165795326233,0.9860557768924303
7125430,14260,5333.0,0.31384599208831787,0.9883040935672515
7130560,14270,5333.0,0.388696551322937,0.9961013645224172
7135690,14280,5333.0,0.31327182054519653,0.9980506822612085
7140820,14290,5333.0,0.3132798373699188,0.9961013645224172
7145950,14300,5333.0,0.3132626712322235,0.9941520467836257
7150990,14310,5333.0,0.3132616877555847,0.9702380952380952
7156030,14320,5333.0,0.35456138849258423,0.9861111111111112
7161070,14330,5333.0,0.31326165795326233,0.9861111111111112
7166110,14340,5333.0,0.6524034738540649,0.9742063492063492
7171150,14350,5333.0,0.3132616877555847,0.9880952380952381
7176340,14360,5333.0,0.3175138533115387,0.9922928709055877
7181530,14370,5333.0,0.3152448236942291,0.9903660886319846
7186720,14380,5333.0,0.31326428055763245,0.9942196531791907
7191910,14390,5333.0,0.36616188287734985,0.9884393063583815
7197100,14400,5333.0,0.36589959263801575,0.9903660886319846
7202330,14410,5333.0,0.31340333819389343,0.9904397705544933
7207560,14420,5333.0,0.3891714811325073,0.9847036328871893
7212790,14430,5333.0,0.31340184807777405,0.9961759082217974
7218020,14440,5333.0,0.31326189637184143,0.9923518164435946
7223250,14450,5333.0,0.31327033042907715,0.9904397705544933
7228120,14460,5333.0,0.32475951313972473,0.9938398357289527
7232990,14470,5333.0,0.3247586190700531,0.9958932238193019
7237860,14480,5333.0,0.3247564136981964,0.9958932238193019
7242730,14490,5333.0,0.31350818276405334,0.9958932238193019
7247600,14500,5333.0,0.3247635066509247,0.9938398357289527
7252440,14510,5333.0,0.3143208622932434,1.0
7257280,14520,5333.0,0.31326934695243835,1.0
7262120,14530,5333.0,0.3251672089099884,0.9979338842975206
7266960,14540,5333.0,0.3132818937301636,0.9979338842975206
7271800,14550,5333.0,0.3132632374763489,0.9979338842975206
7277180,14560,5333.0,0.3132629692554474,0.9869888475836431
7282560,14570,5333.0,0.33958950638771057,0.9944237918215614
7287940,14580,5333.0,0.3375771641731262,0.9925650557620818
7293320,14590,5333.0,0.3132686913013458,0.9944237918215614
7298700,14600,5333.0,0.3963967263698578,0.9907063197026023
7303870,14610,5333.0,0.31415674090385437,0.9903288201160542
7309040,14620,5333.0,0.3132617473602295,0.9941972920696325
7314210,14630,5333.0,0.3132643401622772,0.9961315280464217
7319380,14640,5333.0,0.31330403685569763,0.9941972920696325
7324550,14650,5333.0,0.3136521577835083,0.9980657640232108
7329510,14660,5333.0,0.3132648766040802,0.9919354838709677
7334470,14670,5333.0,0.3237239122390747,0.9919354838709677
7339430,14680,5333.0,0.31336355209350586,0.9959677419354839
7344390,14690,5333.0,0.31327247619628906,0.9959677419354839
7349350,14700,5333.0,0.3132787048816681,0.9939516129032258
7354120,14710,5333.0,0.3262704610824585,0.9874213836477987
7358890,14720,5333.0,0.3392549157142639,0.9853249475890985
7363660,14730,5333.0,0.32629305124282837,0.989517819706499
7368430,14740,5333.0,0.31334224343299866,0.9874213836477987
7373200,14750,5333.0,0.31326228380203247,0.9916142557651991
7378050,14760,5333.0,0.3250350058078766,0.9938144329896907
7382900,14770,5333.0,0.3250232934951782,0.9896907216494846
7387750,14780,5333.0,0.31401199102401733,0.9938144329896907
7392600,14790,5333.0,0.3367922008037567,0.9896907216494846
7397450,14800,5333.0,0.313264936208725,0.9958762886597938
7402410,14810,5333.0,0.3139887750148773,0.9979838709677419
7407370,14820,5333.0,0.31326234340667725,0.9979838709677419
7412330,14830,5333.0,0.31326189637184143,0.9979838709677419
7417290,14840,5333.0,0.32368114590644836,0.9959677419354839
7422250,14850,5333.0,0.31340837478637695,1.0
7427290,14860,5333.0,0.3132891356945038,0.9543650793650794
7432330,14870,5333.0,0.3132627010345459,0.9821428571428571
7437370,14880,5333.0,0.3138151168823242,0.9801587301587301
7442410,14890,5333.0,0.3133346736431122,0.9841269841269841
7447450,14900,5333.0,0.7278723120689392,0.9841269841269841
7452400,14910,5333.0,0.3149586319923401,1.0
7457350,14920,5333.0,0.31326448917388916,1.0
7462300,14930,5333.0,0.32379111647605896,0.997979797979798
7467250,14940,5333.0,0.32379060983657837,0.997979797979798
7472200,14950,5333.0,0.31341496109962463,1.0
7477250,14960,5333.0,0.3132616877555847,0.9900990099009901
7482300,14970,5333.0,0.31326165795326233,0.9920792079207921
7487350,14980,5333.0,0.31326180696487427,0.9900990099009901
7492400,14990,5333.0,0.31326210498809814,0.994059405940594
7497450,15000,5333.0,0.31326165795326233,0.9920792079207921
7502540,15010,5333.0,0.45689043402671814,0.9921414538310412
7507630,15020,5333.0,0.31346631050109863,0.9960707269155207
7512720,15030,5333.0,0.3164484202861786,0.9941060903732809
7517810,15040,5333.0,0.3132617473602295,0.9960707269155207
7522900,15050,5333.0,0.313441663980484,0.9941060903732809
7527800,15060,5333.0,0.31326737999916077,0.9938775510204082
7532700,15070,5333.0,0.34664303064346313,0.9897959183673469
7537600,15080,5333.0,0.3243730962276459,0.9959183673469387
7542500,15090,5333.0,0.3244003653526306,0.9857142857142858
7547400,15100,5333.0,0.3132633566856384,0.9897959183673469
7552500,15110,5333.0,0.3132616877555847,0.996078431372549
7557600,15120,5333.0,0.3132637143135071,0.9901960784313726
7562700,15130,5333.0,0.3133459687232971,0.9901960784313726
7567800,15140,5333.0,0.41326308250427246,0.9921568627450981
7572900,15150,5333.0,0.31326502561569214,0.9941176470588236
7577830,15160,5333.0,0.3132765293121338,0.9939148073022313
7582760,15170,5333.0,0.32404395937919617,0.9918864097363083
7587690,15180,5333.0,0.3133525550365448,0.9939148073022313
7592620,15190,5333.0,0.31326842308044434,0.9939148073022313
7597550,15200,5333.0,0.31348639726638794,0.9959432048681541
7602690,15210,5333.0,0.3132616877555847,0.9844357976653697
7607830,15220,5333.0,0.3134780526161194,0.9941634241245136
7612970,15230,5333.0,0.35758176445961,0.9922178988326849
7618110,15240,5333.0,0.3910668194293976,0.9941634241245136
7623250,15250,5333.0,0.3132616877555847,0.9980544747081712
7628190,15260,5333.0,0.3133337199687958,0.9979757085020243
7633130,15270,5333.0,0.33454206585884094,0.9959514170040485
7638070,15280,5333.0,0.31326380372047424,0.9919028340080972
7643010,15290,5333.0,0.3132842183113098,0.9979757085020243
7647950,15300,5333.0,0.3239036500453949,0.9939271255060729
7652900,15310,5333.0,0.32379189133644104,0.9939393939393939
7657850,15320,5333.0,0.3132796287536621,0.9919191919191919
7662800,15330,5333.0,0.32379695773124695,0.9919191919191919
7667750,15340,5333.0,0.31328392028808594,0.9959595959595959
7672700,15350,5333.0,0.33432692289352417,0.98989898989899
7677600,15360,5333.0,0.31345468759536743,0.9959183673469387
7682500,15370,5333.0,0.3133299946784973,0.9938775510204082
7687400,15380,5333.0,0.3243744671344757,0.9959183673469387
7692300,15390,5333.0,0.31327834725379944,0.9979591836734694
7697200,15400,5333.0,0.3132627606391907,0.9979591836734694
7702180,15410,5333.0,0.31386446952819824,0.9959839357429718
7707160,15420,5333.0,0.31326496601104736,1.0
7712140,15430,5333.0,0.3132636845111847,0.9979919678714859
7717120,15440,5333.0,0.31331080198287964,0.9959839357429718
7722100,15450,5333.0,0.3132631480693817,0.9979919678714859
7727280,15460,5333.0,0.3152686059474945,0.9903474903474904
7732460,15470,5333.0,0.31326162815093994,0.9961389961389961
7737640,15480,5333.0,0.3133991062641144,0.9961389961389961
7742820,15490,5333.0,0.34450405836105347,0.9922779922779923
7748000,15500,5333.0,0.31326186656951904,0.9903474903474904
7752800,15510,5333.0,0.3390248417854309,0.9895833333333334
7757600,15520,5333.0,0.31326982378959656,0.99375
7762400,15530,5333.0,0.3257767856121063,0.9916666666666667
7767200,15540,5333.0,0.32578110694885254,0.99375
7772000,15550,5333.0,0.325771689414978,0.9916666666666667
7776670,15560,5333.0,0.3277973532676697,0.9957173447537473
7781340,15570,5333.0,0.3132905960083008,0.9957173447537473
7786010,15580,5333.0,0.3132636547088623,0.9978586723768736
7790680,15590,5333.0,0.31326261162757874,0.9957173447537473
7795350,15600,5333.0,0.3281875252723694,0.9935760171306209
7800340,15610,5333.0,0.3336719870567322,0.9899799599198397
7805330,15620,5333.0,0.33346623182296753,0.9919839679358717
7810320,15630,5333.0,0.3132757246494293,0.9899799599198397
7815310,15640,5333.0,0.3233696520328522,0.9959919839679359
7820300,15650,5333.0,0.3132626414299011,0.9939879759519038
7825000,15660,5333.0,0.3153775632381439,0.9936170212765958
7829700,15670,5333.0,0.32976317405700684,0.9914893617021276
7834400,15680,5333.0,0.32755860686302185,0.9914893617021276
7839100,15690,5333.0,0.31331339478492737,0.9893617021276596
7843800,15700,5333.0,0.32756659388542175,0.9936170212765958
7848550,15710,5333.0,0.31736359000205994,0.991578947368421
7853300,15720,5333.0,0.3132637143135071,0.9936842105263158
7858050,15730,5333.0,0.32659921050071716,0.991578947368421
7862800,15740,5333.0,0.31326359510421753,0.991578947368421
7867550,15750,5333.0,0.3132617473602295,0.9978947368421053
7872700,15760,5333.0,0.6242326498031616,0.9786407766990292
7877850,15770,5333.0,0.3132646679878235,0.9844660194174757
7883000,15780,5333.0,0.38095059990882874,0.9844660194174757
7888150,15790,5333.0,0.34141045808792114,0.9844660194174757
7893300,15800,5333.0,0.31333306431770325,0.9902912621359223
7898240,15810,5333.0,0.3194102644920349,0.9878542510121457
7903180,15820,5333.0,0.31327512860298157,0.9898785425101214
7908120,15830,5333.0,0.31326547265052795,0.9878542510121457
7913060,15840,5333.0,0.323973685503006,0.9878542510121457
7918000,15850,5333.0,0.33454763889312744,0.9858299595141701
7923080,15860,5333.0,0.5363585948944092,0.984251968503937
7928160,15870,5333.0,0.3134157657623291,0.9901574803149606
7933240,15880,5333.0,0.313262403011322,0.9921259842519685
7938320,15890,5333.0,0.3132927715778351,0.9901574803149606
7943400,15900,5333.0,0.31326186656951904,0.9881889763779528
7948440,15910,5333.0,0.3133286237716675,0.9900793650793651
7953480,15920,5333.0,0.5620253086090088,0.9861111111111112
7958520,15930,5333.0,1.0633018016815186,0.9841269841269841
7963560,15940,5333.0,0.31326165795326233,0.9900793650793651
7968600,15950,5333.0,0.31326183676719666,0.9940476190476191
7973710,15960,5333.0,0.3132897615432739,0.9902152641878669
7978820,15970,5333.0,0.31386077404022217,0.9941291585127201
7983930,15980,5333.0,0.3132616877555847,0.9941291585127201
7989040,15990,5333.0,0.3132638931274414,0.9941291585127201
7994150,16000,5333.0,0.31326210498809814,0.9960861056751468
7999010,16010,5333.0,0.31343066692352295,0.9938271604938271
8003870,16020,5333.0,0.31326454877853394,0.9938271604938271
8008730,16030,5333.0,0.3133186399936676,0.9958847736625515
8013590,16040,5333.0,0.31710949540138245,0.9979423868312757
8018450,16050,5333.0,0.3248904049396515,0.9938271604938271
8023400,16060,5333.0,0.34442347288131714,0.9838383838383838
8028350,16070,5333.0,0.31326568126678467,0.9959595959595959
8033300,16080,5333.0,0.334317684173584,0.9919191919191919
8038250,16090,5333.0,0.3237896263599396,0.9939393939393939
8043200,16100,5333.0,0.313265323638916,0.9939393939393939
8048270,16110,5333.0,0.31924009323120117,0.9861932938856016
8053340,16120,5333.0,0.31329503655433655,0.9842209072978304
8058410,16130,5333.0,0.31328409910202026,0.9940828402366864
8063480,16140,5333.0,0.3132617175579071,0.9881656804733728
8068550,16150,5333.0,0.3178119659423828,0.9901380670611439
8073630,16160,5333.0,0.3132619857788086,0.9665354330708661
8078710,16170,5333.0,0.43068742752075195,0.984251968503937
8083790,16180,5333.0,0.31326165795326233,0.9881889763779528
8088870,16190,5333.0,0.3800845742225647,0.9881889763779528
8093950,16200,5333.0,0.31327390670776367,0.9940944881889764
8099210,16210,5333.0,0.3132619261741638,0.9961977186311787
8104470,16220,5333.0,0.3150547742843628,0.9923954372623575
8109730,16230,5333.0,0.3132617771625519,0.9942965779467681
8114990,16240,5333.0,0.31326228380203247,0.9961977186311787
8120250,16250,5333.0,0.3272542655467987,0.9980988593155894
8125280,16260,5333.0,0.5919954180717468,0.9821073558648111
8130310,16270,5333.0,0.31332921981811523,0.9821073558648111
8135340,16280,5333.0,0.31573668122291565,0.9860834990059643
8140370,16290,5333.0,0.39839354157447815,0.974155069582505
8145400,16300,5333.0,0.979905903339386,0.9701789264413518
8150370,16310,5333.0,0.3237963318824768,0.9899396378269618
8155340,16320,5333.0,0.3132627308368683,0.9979879275653923
8160310,16330,5333.0,0.31326574087142944,1.0
8165280,16340,5333.0,0.31326210498809814,1.0
8170250,16350,5333.0,0.31326475739479065,0.9959758551307847
8175300,16360,5333.0,0.5526820421218872,0.9702970297029703
8180350,16370,5333.0,0.3132619261741638,0.9861386138613861
8185400,16380,5333.0,0.3132671117782593,0.9861386138613861
8190450,16390,5333.0,0.3132656514644623,0.9881188118811881
8195500,16400,5333.0,0.3132709264755249,0.9861386138613861
8200500,16410,5333.0,0.31326207518577576,0.992
8205500,16420,5333.0,0.31326237320899963,0.998
8210500,16430,5333.0,0.323262095451355,0.994
8215500,16440,5333.0,0.31326359510421753,0.992
8220500,16450,5333.0,0.31326228380203247,0.994
8225490,16460,5333.0,0.32339346408843994,0.9939879759519038
8230480,16470,5333.0,0.3133632242679596,0.9979959919839679
8235470,16480,5333.0,0.3233635723590851,0.9979959919839679
8240460,16490,5333.0,0.31326553225517273,0.9939879759519038
8245450,16500,5333.0,0.31326809525489807,0.9979959919839679
8250390,16510,5333.0,0.3194297254085541,0.9817813765182186
8255330,16520,5333.0,0.32390251755714417,0.9878542510121457
8260270,16530,5333.0,0.32390129566192627,0.9878542510121457
8265210,16540,5333.0,0.3132791817188263,0.9898785425101214
8270150,16550,5333.0,0.3239041864871979,0.9898785425101214
8275130,16560,5333.0,0.31328123807907104,0.9879518072289156
8280110,16570,5333.0,0.31330397725105286,0.9899598393574297
8285090,16580,5333.0,0.323482483625412,0.9919678714859438
8290070,16590,5333.0,0.33368438482284546,0.9939759036144579
8295050,16600,5333.0,0.32347044348716736,0.9919678714859438
8300120,16610,5333.0,0.3308868706226349,0.9664694280078896
8305190,16620,5333.0,0.3132617175579071,0.9881656804733728
8310260,16630,5333.0,0.3132616877555847,0.9842209072978304
8315330,16640,5333.0,0.4561188220977783,0.9881656804733728
8320400,16650,5333.0,0.31361332535743713,0.9842209072978304
8325270,16660,5333.0,0.31326958537101746,0.9938398357289527
8330140,16670,5333.0,0.3255750834941864,0.9958932238193019
8335010,16680,5333.0,0.31326937675476074,0.9958932238193019
8339880,16690,5333.0,0.3133089542388916,0.997946611909651
8344750,16700,5333.0,0.3132665157318115,0.997946611909651
8349720,16710,5333.0,0.31329071521759033,0.9959758551307847
8354690,16720,5333.0,0.3235717713832855,0.993963782696177
8359660,16730,5333.0,0.3132622539997101,1.0
8364630,16740,5333.0,0.31327134370803833,0.9959758551307847
8369600,16750,5333.0,0.32357120513916016,0.9959758551307847
8374560,16760,5333.0,0.3132726848125458,1.0
8379520,16770,5333.0,0.3132951557636261,1.0
8384480,16780,5333.0,0.32371726632118225,0.9959677419354839
8389440,16790,5333.0,0.32765957713127136,0.9919354838709677
8394400,16800,5333.0,0.32373282313346863,0.9979838709677419
8399390,16810,5333.0,0.3334762156009674,0.9939879759519038
8404380,16820,5333.0,0.3334694802761078,0.9879759519038076
8409370,16830,5333.0,0.32337304949760437,0.9879759519038076
8414360,16840,5333.0,0.32336923480033875,0.9939879759519038
8419350,16850,5333.0,0.32336416840553284,0.9939879759519038
8424390,16860,5333.0,0.31326165795326233,0.9900793650793651
8429430,16870,5333.0,0.3132638931274414,0.998015873015873
8434470,16880,5333.0,0.3132627010345459,0.998015873015873
8439510,16890,5333.0,0.31326165795326233,0.9940476190476191
8444550,16900,5333.0,0.40225696563720703,0.9920634920634921
8449220,16910,5333.0,0.3140902817249298,0.9935760171306209
8453890,16920,5333.0,0.34312760829925537,0.9935760171306209
8458560,16930,5333.0,0.32818734645843506,0.9914346895074947
8463230,16940,5333.0,0.31326645612716675,0.9957173447537473
8467900,16950,5333.0,0.3132619857788086,0.9957173447537473
8472810,16960,5333.0,0.3242622911930084,0.9979633401221996
8477720,16970,5333.0,0.3242538273334503,0.9959266802443992
8482630,16980,5333.0,0.3132682740688324,0.9959266802443992
8487540,16990,5333.0,0.324257493019104,0.9959266802443992
8492450,17000,5333.0,0.3132646679878235,0.9959266802443992
8497250,17010,5333.0,0.31333139538764954,0.99375
8502050,17020,5333.0,0.3132627606391907,0.9958333333333333
8506850,17030,5333.0,0.31332406401634216,0.9979166666666667
8511650,17040,5333.0,0.31326183676719666,0.9958333333333333
8516450,17050,5333.0,0.3132644295692444,0.9958333333333333
8521650,17060,5333.0,0.3132774233818054,0.9884615384615385
8526850,17070,5333.0,0.3132616877555847,0.9942307692307693
8532050,17080,5333.0,0.3326961398124695,0.9865384615384616
8537250,17090,5333.0,0.31327107548713684,0.9846153846153847
8542450,17100,5333.0,0.3632681965827942,0.9884615384615385
8547210,17110,5333.0,0.3388257920742035,0.9894957983193278
8551970,17120,5333.0,0.3265644311904907,0.9957983193277311
8556730,17130,5333.0,0.3132695257663727,0.9957983193277311
8561490,17140,5333.0,0.33957788348197937,0.9915966386554622
8566250,17150,5333.0,0.3133116364479065,0.9915966386554622
8571290,17160,5333.0,0.3132624626159668,0.996031746031746
8576330,17170,5333.0,0.793126106262207,0.9880952380952381
8581370,17180,5333.0,0.31340155005455017,0.9940476190476191
8586410,17190,5333.0,0.7122766375541687,0.9900793650793651
8591450,17200,5333.0,0.3132616877555847,0.996031746031746
8596640,17210,5333.0,0.3662116527557373,0.9826589595375722
8601830,17220,5333.0,0.31326907873153687,0.9903660886319846
8607020,17230,5333.0,0.3662286698818207,0.9884393063583815
8612210,17240,5333.0,0.31326183676719666,0.9942196531791907
8617400,17250,5333.0,0.3132646083831787,0.9845857418111753
8622460,17260,5333.0,0.31326934695243835,0.9881422924901185
8627520,17270,5333.0,0.467789888381958,0.9782608695652174
8632580,17280,5333.0,0.6466490626335144,0.9861660079051383
8637640,17290,5333.0,0.313270628452301,0.9940711462450593
8642700,17300,5333.0,0.3132748603820801,0.9920948616600791
8647610,17310,5333.0,0.31333494186401367,0.9979633401221996
8652520,17320,5333.0,0.3132687211036682,0.9979633401221996
8657430,17330,5333.0,0.32425203919410706,0.9959266802443992
8662340,17340,5333.0,0.3132709264755249,0.9979633401221996
8667250,17350,5333.0,0.31331688165664673,0.9979633401221996
8672310,17360,5333.0,0.3133319318294525,0.974308300395257
8677370,17370,5333.0,0.47993871569633484,0.9822134387351779
8682430,17380,5333.0,0.3179265558719635,0.9762845849802372
8687490,17390,5333.0,0.3481859862804413,0.9901185770750988
8692550,17400,5333.0,0.31690463423728943,0.9822134387351779
8697490,17410,5333.0,0.31330403685569763,0.9898785425101214
8702430,17420,5333.0,0.3236808478832245,0.9838056680161943
8707370,17430,5333.0,0.31326279044151306,0.9919028340080972
8712310,17440,5333.0,0.3132648766040802,0.9939271255060729
8717250,17450,5333.0,0.32390114665031433,0.9939271255060729
8722150,17460,5333.0,0.3355027437210083,0.9897959183673469
8727050,17470,5333.0,0.3243730664253235,0.9918367346938776
8731950,17480,5333.0,0.3466288149356842,0.9857142857142858
8736850,17490,5333.0,0.3243939280509949,0.9857142857142858
8741750,17500,5333.0,0.32440122961997986,0.9897959183673469
8746730,17510,5333.0,0.3337863087654114,0.9939759036144579
8751710,17520,5333.0,0.31329941749572754,0.9899598393574297
8756690,17530,5333.0,0.3132646083831787,0.9939759036144579
8761670,17540,5333.0,0.31326302886009216,0.9959839357429718
8766650,17550,5333.0,0.32346823811531067,0.9939759036144579
8771580,17560,5333.0,0.31341394782066345,0.9959432048681541
8776510,17570,5333.0,0.313351571559906,0.9959432048681541
8781440,17580,5333.0,0.31326425075531006,0.9979716024340771
8786370,17590,5333.0,0.31331926584243774,0.9939148073022313
8791300,17600,5333.0,0.31326204538345337,0.9979716024340771
8796390,17610,5333.0,0.5729141235351562,0.9842829076620825
8801480,17620,5333.0,0.5938702821731567,0.9823182711198428
8806570,17630,5333.0,0.3133768141269684,0.9921414538310412
8811660,17640,5333.0,0.5439574122428894,0.9882121807465619
8816750,17650,5333.0,0.31326165795326233,0.9921414538310412
8821740,17660,5333.0,0.31334826350212097,0.9979959919839679
8826730,17670,5333.0,0.3134061396121979,0.9979959919839679
8831720,17680,5333.0,0.3132648468017578,0.9959919839679359
8836710,17690,5333.0,0.3233679533004761,0.9959919839679359
8841700,17700,5333.0,0.31332898139953613,0.9979959919839679
8846680,17710,5333.0,0.33264628052711487,0.9919678714859438
8851660,17720,5333.0,0.3132624328136444,0.9959839357429718
8856640,17730,5333.0,0.31327077746391296,0.9919678714859438
8861620,17740,5333.0,0.32346677780151367,0.9919678714859438
8866600,17750,5333.0,0.3133472204208374,0.9939759036144579
8871630,17760,5333.0,0.31326165795326233,0.9920477137176938
8876660,17770,5333.0,0.6465287804603577,0.9821073558648111
8881690,17780,5333.0,0.3132632076740265,0.9880715705765407
8886720,17790,5333.0,0.3132617473602295,0.9940357852882704
8891750,17800,5333.0,0.31326165795326233,0.9920477137176938
8896660,17810,5333.0,0.3132995665073395,0.9877800407331976
8901570,17820,5333.0,0.3352455198764801,0.9918533604887984
8906480,17830,5333.0,0.3242519795894623,0.9898167006109979
8911390,17840,5333.0,0.3132629990577698,0.9918533604887984
8916300,17850,5333.0,0.3242548704147339,0.9918533604887984
8921360,17860,5333.0,0.4546385705471039,0.9881422924901185
8926420,17870,5333.0,0.31326165795326233,0.9940711462450593
8931480,17880,5333.0,0.479331374168396,0.9940711462450593
8936540,17890,5333.0,0.31330934166908264,1.0
8941600,17900,5333.0,0.31329670548439026,1.0
8946490,17910,5333.0,0.31528303027153015,0.9918200408997955
8951380,17920,5333.0,0.3245038092136383,0.9897750511247444
8956270,17930,5333.0,0.324517160654068,0.9918200408997955
8961160,17940,5333.0,0.3132830262184143,0.9918200408997955
8966050,17950,5333.0,0.31333014369010925,0.9938650306748467
8970960,17960,5333.0,0.31332552433013916,0.9898167006109979
8975870,17970,5333.0,0.31326571106910706,0.9938900203665988
8980780,17980,5333.0,0.3242526352405548,0.9938900203665988
8985690,17990,5333.0,0.3242952525615692,0.9938900203665988
8990600,18000,5333.0,0.3132624924182892,0.9938900203665988
8995890,18010,5333.0,0.3477482497692108,0.9867674858223062
9001180,18020,5333.0,0.31326204538345337,0.9886578449905482
9006470,18030,5333.0,0.3291095197200775,0.9905482041587902
9011760,18040,5333.0,0.3477453291416168,0.9905482041587902
9017050,18050,5333.0,0.31329694390296936,0.9924385633270322
9022200,18060,5333.0,0.39551371335983276,0.9766990291262136
9027350,18070,5333.0,0.31326165795326233,0.9883495145631068
9032500,18080,5333.0,0.41995856165885925,0.9883495145631068
9037650,18090,5333.0,0.31340959668159485,0.9922330097087378
9042800,18100,5333.0,0.3132622539997101,0.9902912621359223
9047850,18110,5333.0,0.31326165795326233,0.9821782178217822
9052900,18120,5333.0,0.3132617175579071,0.9801980198019802
9057950,18130,5333.0,0.4851992726325989,0.9861386138613861
9063000,18140,5333.0,0.7122628688812256,0.9821782178217822
9068050,18150,5333.0,0.31326165795326233,0.9881188118811881
9073050,18160,5333.0,0.325154572725296,0.998
9078050,18170,5333.0,0.3132641911506653,0.996
9083050,18180,5333.0,0.3132786452770233,0.996
9088050,18190,5333.0,0.31332483887672424,0.998
9093050,18200,5333.0,0.32326802611351013,0.996
9098230,18210,5333.0,0.313272625207901,0.9922779922779923
9103410,18220,5333.0,0.3133224844932556,0.9903474903474904
9108590,18230,5333.0,0.31334176659584045,0.9903474903474904
9113770,18240,5333.0,0.36881721019744873,0.9922779922779923
9118950,18250,5333.0,0.3688662350177765,0.9903474903474904
9123970,18260,5333.0,0.8135061264038086,0.9900398406374502
9128990,18270,5333.0,0.31326165795326233,0.9920318725099602
9134010,18280,5333.0,0.3133191466331482,0.9920318725099602
9139030,18290,5333.0,0.790054440498352,0.9920318725099602
9144050,18300,5333.0,0.31326165795326233,0.9920318725099602
9149090,18310,5333.0,0.45502227544784546,0.9841269841269841
9154130,18320,5333.0,0.31326165795326233,0.9880952380952381
9159170,18330,5333.0,0.5632628798484802,0.9900793650793651
9164210,18340,5333.0,0.4313557744026184,0.9920634920634921
9169250,18350,5333.0,0.31349408626556396,0.9920634920634921
9174040,18360,5333.0,0.3132937550544739,0.9874739039665971
9178830,18370,5333.0,0.351236492395401,0.9895615866388309
9183620,18380,5333.0,0.3385790288448334,0.9916492693110647
9188410,18390,5333.0,0.3385795056819916,0.9874739039665971
9193200,18400,5333.0,0.3259533643722534,0.9895615866388309
9198630,18410,5333.0,0.33690884709358215,0.992633517495396
9204060,18420,5333.0,0.31327348947525024,0.996316758747698
9209490,18430,5333.0,0.3132624626159668,0.988950276243094
9214920,18440,5333.0,0.3132634460926056,0.992633517495396
9220350,18450,5333.0,0.35579463839530945,0.992633517495396
9225190,18460,5333.0,0.3257129490375519,0.993801652892562
9230030,18470,5333.0,0.31326258182525635,0.993801652892562
9234870,18480,5333.0,0.3251741826534271,0.993801652892562
9239710,18490,5333.0,0.31326907873153687,0.993801652892562
9244550,18500,5333.0,0.3132645785808563,0.993801652892562
9249530,18510,5333.0,0.3339221775531769,0.9939759036144579
9254510,18520,5333.0,0.3236585259437561,0.9919678714859438
9259490,18530,5333.0,0.31345829367637634,0.9959839357429718
9264470,18540,5333.0,0.3132639527320862,0.9959839357429718
9269450,18550,5333.0,0.32356512546539307,0.9959839357429718
9274370,18560,5333.0,0.3136706054210663,0.9959349593495935
9279290,18570,5333.0,0.33510732650756836,0.991869918699187
9284210,18580,5333.0,0.31327444314956665,0.9939024390243902
9289130,18590,5333.0,0.31326237320899963,0.9939024390243902
9294050,18600,5333.0,0.313271701335907,0.9959349593495935
9299090,18610,5333.0,0.31326165795326233,0.9880952380952381
9304130,18620,5333.0,0.3132617473602295,0.9940476190476191
9309170,18630,5333.0,0.3132637143135071,0.9900793650793651
9314210,18640,5333.0,0.3132641911506653,0.9900793650793651
9319250,18650,5333.0,0.31335288286209106,0.998015873015873
9323930,18660,5333.0,0.3283008933067322,0.9914529914529915
9328610,18670,5333.0,0.31326553225517273,0.9957264957264957
9333290,18680,5333.0,0.3132648169994354,0.9957264957264957
9337970,18690,5333.0,0.32797372341156006,0.9914529914529915
9342650,18700,5333.0,0.3279687464237213,0.9893162393162394
9347620,18710,5333.0,0.3133033812046051,0.9959758551307847
9352590,18720,5333.0,0.3235734701156616,0.9899396378269618
9357560,18730,5333.0,0.33406177163124084,0.9919517102615694
9362530,18740,5333.0,0.3132718801498413,0.993963782696177
9367500,18750,5333.0,0.32358068227767944,0.993963782696177
9372290,18760,5333.0,0.3150836229324341,0.9937369519832986
9377080,18770,5333.0,0.31326237320899963,0.9937369519832986
9381870,18780,5333.0,0.3132691979408264,0.9958246346555324
9386660,18790,5333.0,0.313262015581131,0.9979123173277662
9391450,18800,5333.0,0.3132703900337219,0.9958246346555324
9396350,18810,5333.0,0.3172624409198761,0.9877551020408163
9401250,18820,5333.0,0.3138350546360016,0.9959183673469387
9406150,18830,5333.0,0.31327706575393677,0.9959183673469387
9411050,18840,5333.0,0.3140721917152405,0.9959183673469387
9415950,18850,5333.0,0.3132687509059906,0.9938775510204082
9421280,18860,5333.0,0.31326401233673096,0.9868667917448405
9426610,18870,5333.0,0.31326308846473694,0.9962476547842402
9431940,18880,5333.0,0.31326568126678467,0.9962476547842402
9437270,18890,5333.0,0.31327107548713684,0.9962476547842402
9442600,18900,5333.0,0.31696808338165283,0.9962476547842402
9447760,18910,5333.0,0.3757132589817047,0.9864341085271318
9452920,18920,5333.0,0.31326180696487427,0.9941860465116279
9458080,18930,5333.0,0.31326165795326233,0.9941860465116279
9463240,18940,5333.0,0.31326165795326233,0.9961240310077519
