num_trained_data,epoch,total_num_choosen_data,loss,acc
10060990,18860,5333.0,0.3132624626159668,0.9963570127504554
10066480,18870,5333.0,0.3133116662502289,0.9981785063752276
10071970,18880,5333.0,0.3132617771625519,0.9981785063752276
10077460,18890,5333.0,0.32410305738449097,0.9963570127504554
10082950,18900,5333.0,0.3132619857788086,0.9981785063752276
10088210,18910,5333.0,0.35172373056411743,0.9885931558935361
10093470,18920,5333.0,0.31326162815093994,0.9866920152091255
10098730,18930,5333.0,0.3132617771625519,0.9904942965779467
10103990,18940,5333.0,0.3132633566856384,0.9885931558935361
10109250,18950,5333.0,0.3132779896259308,0.9885931558935361
10114710,18960,5333.0,0.3273305892944336,0.9908424908424909
10120170,18970,5333.0,0.31407231092453003,0.9945054945054945
10125630,18980,5333.0,0.31326526403427124,0.9945054945054945
10131090,18990,5333.0,0.3350139260292053,0.9963369963369964
10136550,19000,5333.0,0.31518059968948364,0.9963369963369964
10141740,19010,5333.0,0.34255942702293396,0.9903660886319846
10146930,19020,5333.0,0.3135574162006378,0.9980732177263969
10152120,19030,5333.0,0.31326162815093994,0.9942196531791907
10157310,19040,5333.0,0.31326165795326233,0.9980732177263969
10162500,19050,5333.0,0.3132616877555847,0.9961464354527938
10167920,19060,5333.0,0.31391894817352295,0.9981549815498155
10173340,19070,5333.0,0.31326431035995483,0.9981549815498155
10178760,19080,5333.0,0.3132755160331726,0.9981549815498155
10184180,19090,5333.0,0.3132617771625519,0.996309963099631
10189600,19100,5333.0,0.31329044699668884,0.996309963099631
10194980,19110,5333.0,0.31391221284866333,0.9869888475836431
10200360,19120,5333.0,0.31330275535583496,0.9925650557620818
10205740,19130,5333.0,0.3396753966808319,0.9907063197026023
10211120,19140,5333.0,0.31326332688331604,0.9944237918215614
10216500,19150,5333.0,0.3132617473602295,0.9925650557620818
10222010,19160,5333.0,0.31326431035995483,0.985480943738657
10227520,19170,5333.0,0.3133836090564728,0.9872958257713249
10233030,19180,5333.0,0.3328720033168793,0.9872958257713249
10238540,19190,5333.0,0.3132636547088623,0.985480943738657
10244050,19200,5333.0,0.3328694999217987,0.9909255898366606
10249410,19210,5333.0,0.31326571106910706,0.9925373134328358
10254770,19220,5333.0,0.3512302339076996,0.9944029850746269
10260130,19230,5333.0,0.31326189637184143,0.9944029850746269
10265490,19240,5333.0,0.31326648592948914,0.9944029850746269
10270850,19250,5333.0,0.31326645612716675,0.9944029850746269
10275970,19260,5333.0,0.3132616877555847,0.9921875
10281090,19270,5333.0,0.31327134370803833,0.9921875
10286210,19280,5333.0,0.31326180696487427,0.990234375
10291330,19290,5333.0,0.3132616877555847,0.99609375
10296450,19300,5333.0,0.3136116564273834,0.994140625
10301660,19310,5333.0,0.3132617175579071,0.9961612284069098
10306870,19320,5333.0,0.31421446800231934,0.9942418426103646
10312080,19330,5333.0,0.3606216609477997,0.9961612284069098
10317290,19340,5333.0,0.3133772313594818,0.9961612284069098
10322500,19350,5333.0,0.31332120299339294,0.9980806142034548
10327790,19360,5333.0,0.31332868337631226,0.9886578449905482
10333080,19370,5333.0,0.31326982378959656,0.994328922495274
10338370,19380,5333.0,0.31326550245285034,0.9905482041587902
10343660,19390,5333.0,0.3132619261741638,0.9905482041587902
10348950,19400,5333.0,0.31326165795326233,0.9924385633270322
10353980,19410,5333.0,0.9789490699768066,0.9940357852882704
10359010,19420,5333.0,0.31326165795326233,0.9920477137176938
10364040,19430,5333.0,0.31326165795326233,1.0
10369070,19440,5333.0,0.5998267531394958,0.9920477137176938
10374100,19450,5333.0,0.658659040927887,0.9920477137176938
10379330,19460,5333.0,0.3133888244628906,0.994263862332696
10384560,19470,5333.0,0.3135460913181305,0.9961759082217974
10389790,19480,5333.0,0.3567729890346527,0.9961759082217974
10395020,19490,5333.0,0.31326162815093994,0.9980879541108987
10400250,19500,5333.0,0.3132685124874115,0.9961759082217974
10405560,19510,5333.0,0.3133084177970886,0.9905838041431262
10410870,19520,5333.0,0.31326332688331604,0.9943502824858758
10416180,19530,5333.0,0.31326648592948914,0.9943502824858758
10421490,19540,5333.0,0.3132617175579071,0.9943502824858758
10426800,19550,5333.0,0.3132616877555847,0.9943502824858758
10432120,19560,5333.0,0.3132616877555847,0.9924812030075187
10437440,19570,5333.0,0.31326428055763245,0.9962406015037594
10442760,19580,5333.0,0.31326186656951904,0.9943609022556391
10448080,19590,5333.0,0.31330808997154236,0.9962406015037594
10453400,19600,5333.0,0.3445148169994354,0.9943609022556391
10458780,19610,5333.0,0.31326189637184143,1.0
10464160,19620,5333.0,0.31329384446144104,0.9981412639405205
10469540,19630,5333.0,0.31326255202293396,0.9981412639405205
10474920,19640,5333.0,0.3132619261741638,0.9981412639405205
10480300,19650,5333.0,0.3132709860801697,1.0
10485410,19660,5333.0,0.31326425075531006,0.9902152641878669
10490520,19670,5333.0,0.3132616877555847,0.9941291585127201
10495630,19680,5333.0,0.313383549451828,0.9960861056751468
10500740,19690,5333.0,0.31356459856033325,0.9980430528375733
10505850,19700,5333.0,0.3132616877555847,0.9921722113502935
10511260,19710,5333.0,0.32171913981437683,0.988909426987061
10516670,19720,5333.0,0.31328922510147095,0.9926062846580407
10522080,19730,5333.0,0.31331053376197815,0.9944547134935305
10527490,19740,5333.0,0.3132699131965637,0.9926062846580407
10532900,19750,5333.0,0.3132830262184143,0.9926062846580407
10538290,19760,5333.0,0.3132884204387665,0.9944341372912802
10543680,19770,5333.0,0.31647515296936035,0.9944341372912802
10549070,19780,5333.0,0.31326186656951904,0.9944341372912802
10554460,19790,5333.0,0.3132617771625519,0.9962894248608535
10559850,19800,5333.0,0.3389061689376831,0.9944341372912802
10564970,19810,5333.0,0.3133092224597931,0.994140625
10570090,19820,5333.0,0.39647939801216125,0.9921875
10575210,19830,5333.0,0.3132616877555847,0.998046875
10580330,19840,5333.0,0.3135596215724945,0.99609375
10585450,19850,5333.0,0.4048025608062744,0.994140625
10590750,19860,5333.0,0.3132651150226593,0.9943396226415094
10596050,19870,5333.0,0.313262015581131,0.9943396226415094
10601350,19880,5333.0,0.31326526403427124,0.9981132075471698
10606650,19890,5333.0,0.3132617771625519,0.9962264150943396
10611950,19900,5333.0,0.31332826614379883,0.9981132075471698
10617560,19910,5333.0,0.31330406665802,0.9910873440285205
10623170,19920,5333.0,0.3133755326271057,0.9928698752228164
10628780,19930,5333.0,0.33016374707221985,0.9910873440285205
10634390,19940,5333.0,0.36246347427368164,0.9910873440285205
10640000,19950,5333.0,0.3132626414299011,0.9928698752228164
10645110,19960,5333.0,0.3132617473602295,0.9941291585127201
10650220,19970,5333.0,0.3132648468017578,0.9921722113502935
10655330,19980,5333.0,0.3132616877555847,0.9941291585127201
10660440,19990,5333.0,0.4041108191013336,0.9921722113502935
10665550,20000,5333.0,0.31330716609954834,0.9941291585127201
10670840,20010,5333.0,0.39431339502334595,0.9886578449905482
10676130,20020,5333.0,0.33062878251075745,0.9905482041587902
10681420,20030,5333.0,0.3132656216621399,0.994328922495274
10686710,20040,5333.0,0.31757086515426636,0.996219281663516
10692000,20050,5333.0,0.31380695104599,0.996219281663516
10697690,20060,5333.0,0.31326326727867126,0.9964850615114236
10703380,20070,5333.0,0.3211064338684082,0.9947275922671354
10709070,20080,5333.0,0.31326529383659363,0.9964850615114236
10714760,20090,5333.0,0.31341344118118286,0.9964850615114236
10720450,20100,5333.0,0.3277566432952881,0.9964850615114236
10725550,20110,5333.0,0.3132616877555847,0.9941176470588236
10730650,20120,5333.0,0.3204021453857422,0.9980392156862745
10735750,20130,5333.0,0.3135868310928345,0.9980392156862745
10740850,20140,5333.0,0.37151631712913513,0.9941176470588236
10745950,20150,5333.0,0.5244340896606445,0.9921568627450981
10751100,20160,5333.0,0.3133529722690582,0.9844660194174757
10756250,20170,5333.0,0.3141547441482544,0.9922330097087378
10761400,20180,5333.0,0.46533581614494324,0.9864077669902913
10766550,20190,5333.0,0.318519651889801,0.9922330097087378
10771700,20200,5333.0,0.31450262665748596,0.9922330097087378
10776960,20210,5333.0,0.31326180696487427,0.9942965779467681
10782220,20220,5333.0,0.31326162815093994,0.9961977186311787
10787480,20230,5333.0,0.31332606077194214,0.9961977186311787
10792740,20240,5333.0,0.3132616877555847,0.9980988593155894
10798000,20250,5333.0,0.3132740259170532,0.9980988593155894
10803420,20260,5333.0,0.31326189637184143,0.9870848708487084
10808840,20270,5333.0,0.3370892405509949,0.9907749077490775
10814260,20280,5333.0,0.3132619559764862,0.9870848708487084
10819680,20290,5333.0,0.3132684528827667,0.9944649446494465
10825100,20300,5333.0,0.3132804334163666,0.992619926199262
10830290,20310,5333.0,0.3659466803073883,0.9942196531791907
10835480,20320,5333.0,0.31326162815093994,0.9922928709055877
10840670,20330,5333.0,0.31326165795326233,0.9980732177263969
10845860,20340,5333.0,0.3659038841724396,0.9942196531791907
10851050,20350,5333.0,0.3132673501968384,0.9922928709055877
10856530,20360,5333.0,0.31326234340667725,0.9890510948905109
10862010,20370,5333.0,0.3132747709751129,0.9927007299270073
10867490,20380,5333.0,0.31326916813850403,0.9890510948905109
10872970,20390,5333.0,0.33409714698791504,0.9908759124087592
10878450,20400,5333.0,0.3342139720916748,0.9908759124087592
10883600,20410,5333.0,0.31511786580085754,0.9922330097087378
10888750,20420,5333.0,0.47375059127807617,0.9883495145631068
10893900,20430,5333.0,0.37998220324516296,0.9922330097087378
10899050,20440,5333.0,0.3155795633792877,0.996116504854369
10904200,20450,5333.0,0.3134261965751648,0.996116504854369
10909680,20460,5333.0,0.3549298942089081,0.9908759124087592
10915160,20470,5333.0,0.31326451897621155,0.9945255474452555
10920640,20480,5333.0,0.31326326727867126,0.9945255474452555
10926120,20490,5333.0,0.3132671117782593,0.9963503649635036
10931600,20500,5333.0,0.3132617771625519,0.9963503649635036
10937020,20510,5333.0,0.3370724320411682,0.988929889298893
10942440,20520,5333.0,0.3132798671722412,0.985239852398524
10947860,20530,5333.0,0.3132617771625519,0.988929889298893
10953280,20540,5333.0,0.31476739048957825,0.9944649446494465
10958700,20550,5333.0,0.3133411109447479,0.9907749077490775
10963930,20560,5333.0,0.3132617473602295,0.9980879541108987
10969160,20570,5333.0,0.31326165795326233,0.9980879541108987
10974390,20580,5333.0,0.313262015581131,0.9980879541108987
10979620,20590,5333.0,0.31326672434806824,1.0
10984850,20600,5333.0,0.34257179498672485,0.9980879541108987
10990220,20610,5333.0,0.3402957320213318,0.994413407821229
10995590,20620,5333.0,0.32252830266952515,0.9962756052141527
11000960,20630,5333.0,0.3133482336997986,0.9962756052141527
11006330,20640,5333.0,0.3132617473602295,0.994413407821229
11011700,20650,5333.0,0.3132617473602295,0.9962756052141527
11016990,20660,5333.0,0.3132992386817932,0.9905482041587902
11022280,20670,5333.0,0.31326380372047424,0.994328922495274
11027570,20680,5333.0,0.3136710226535797,0.994328922495274
11032860,20690,5333.0,0.3132699728012085,0.9905482041587902
11038150,20700,5333.0,0.3477458655834198,0.9905482041587902
11043630,20710,5333.0,0.33414116501808167,0.9927007299270073
11049110,20720,5333.0,0.33409932255744934,0.9945255474452555
11054590,20730,5333.0,0.3135359585285187,0.9981751824817519
11060070,20740,5333.0,0.3132619559764862,0.9963503649635036
11065550,20750,5333.0,0.31326210498809814,0.9981751824817519
11071070,20760,5333.0,0.3323007822036743,0.9945652173913043
11076590,20770,5333.0,0.3133501708507538,0.9963768115942029
11082110,20780,5333.0,0.313265860080719,0.9981884057971014
11087630,20790,5333.0,0.3136465847492218,0.9981884057971014
11093150,20800,5333.0,0.3132617771625519,0.9981884057971014
11098610,20810,5333.0,0.3262180685997009,0.9945054945054945
11104070,20820,5333.0,0.31326186656951904,0.9945054945054945
11109530,20830,5333.0,0.3132750988006592,0.9945054945054945
11114990,20840,5333.0,0.31326213479042053,0.9963369963369964
11120450,20850,5333.0,0.35800713300704956,0.9963369963369964
11125700,20860,5333.0,0.32423630356788635,0.9923809523809524
11130950,20870,5333.0,0.3618731200695038,0.9923809523809524
11136200,20880,5333.0,0.31326207518577576,0.9942857142857143
11141450,20890,5333.0,0.31326186656951904,0.9942857142857143
11146700,20900,5333.0,0.3532618284225464,0.9942857142857143
11152050,20910,5333.0,0.31326204538345337,0.9850467289719627
11157400,20920,5333.0,0.3137700855731964,0.9925233644859813
11162750,20930,5333.0,0.31326180696487427,0.9906542056074766
11168100,20940,5333.0,0.31326305866241455,0.9906542056074766
11173450,20950,5333.0,0.31326180696487427,0.9925233644859813
11179000,20960,5333.0,0.3496246337890625,0.9891891891891892
11184550,20970,5333.0,0.3132632076740265,0.990990990990991
11190100,20980,5333.0,0.31326162815093994,0.990990990990991
11195650,20990,5333.0,0.31326767802238464,0.9891891891891892
11201200,21000,5333.0,0.31326475739479065,0.990990990990991
11206390,21010,5333.0,0.31326183676719666,0.9961464354527938
11211580,21020,5333.0,0.31326165795326233,0.9961464354527938
11216770,21030,5333.0,0.3132622539997101,0.9980732177263969
11221960,21040,5333.0,0.31326165795326233,0.9980732177263969
11227150,21050,5333.0,0.3135702610015869,0.9980732177263969
11232760,21060,5333.0,0.31326404213905334,0.9964349376114082
11238370,21070,5333.0,0.3132631480693817,0.9964349376114082
11243980,21080,5333.0,0.3132617473602295,0.9946524064171123
11249590,21090,5333.0,0.3296552300453186,0.9946524064171123
11255200,21100,5333.0,0.3132639527320862,0.9964349376114082
11260750,21110,5333.0,0.3132726848125458,0.9945945945945946
11266300,21120,5333.0,0.33592262864112854,0.9963963963963964
11271850,21130,5333.0,0.31362447142601013,0.9963963963963964
11277400,21140,5333.0,0.31326204538345337,0.9963963963963964
11282950,21150,5333.0,0.31345319747924805,0.9963963963963964
11288320,21160,5333.0,0.31407812237739563,0.9962756052141527
11293690,21170,5333.0,0.3132619559764862,0.9981378026070763
11299060,21180,5333.0,0.31328216195106506,0.9981378026070763
11304430,21190,5333.0,0.3132622539997101,0.9981378026070763
11309800,21200,5333.0,0.34028899669647217,0.9962756052141527
11314990,21210,5333.0,0.3658931851387024,0.9903660886319846
11320180,21220,5333.0,0.32447266578674316,0.9961464354527938
11325370,21230,5333.0,0.3658932149410248,0.9942196531791907
11330560,21240,5333.0,0.31326162815093994,0.9961464354527938
11335750,21250,5333.0,0.3132711946964264,0.9980732177263969
11341040,21260,5333.0,0.31364959478378296,0.9924385633270322
11346330,21270,5333.0,0.3132631480693817,0.9924385633270322
11351620,21280,5333.0,0.34774476289749146,0.9924385633270322
11356910,21290,5333.0,0.3133278489112854,0.9924385633270322
11362200,21300,5333.0,0.31326809525489807,0.994328922495274
11367410,21310,5333.0,0.36088064312934875,0.9961612284069098
11372620,21320,5333.0,0.3132632374763489,0.9961612284069098
11377830,21330,5333.0,0.31326162815093994,0.9961612284069098
11383040,21340,5333.0,0.31326499581336975,0.9961612284069098
11388250,21350,5333.0,0.3132617175579071,0.9942418426103646
11393730,21360,5333.0,0.31327056884765625,0.9908759124087592
11399210,21370,5333.0,0.3551849126815796,0.9890510948905109
11404690,21380,5333.0,0.3132624328136444,0.9908759124087592
11410170,21390,5333.0,0.3340950906276703,0.9927007299270073
11415650,21400,5333.0,0.3132624924182892,0.9927007299270073
11421230,21410,5333.0,0.33050212264060974,0.9910394265232975
11426810,21420,5333.0,0.3305029571056366,0.9910394265232975
11432390,21430,5333.0,0.313266783952713,0.992831541218638
11437970,21440,5333.0,0.31932416558265686,0.9946236559139785
11443550,21450,5333.0,0.3305031955242157,0.992831541218638
11448740,21460,5333.0,0.31326165795326233,0.9884393063583815
11453930,21470,5333.0,0.4132562279701233,0.9884393063583815
11459120,21480,5333.0,0.3132922351360321,0.9922928709055877
11464310,21490,5333.0,0.31326162815093994,0.9942196531791907
11469500,21500,5333.0,0.31326165795326233,0.9922928709055877
11474890,21510,5333.0,0.3134026825428009,0.9962894248608535
11480280,21520,5333.0,0.3389517366886139,0.9962894248608535
11485670,21530,5333.0,0.3132838010787964,0.9944341372912802
11491060,21540,5333.0,0.3132721781730652,0.9981447124304267
11496450,21550,5333.0,0.3132617771625519,0.9981447124304267
11501840,21560,5333.0,0.3560655415058136,0.9833024118738405
11507230,21570,5333.0,0.32754355669021606,0.9944341372912802
11512620,21580,5333.0,0.3136208951473236,0.9907235621521335
11518010,21590,5333.0,0.3132708966732025,0.9944341372912802
11523400,21600,5333.0,0.33914217352867126,0.9907235621521335
11528830,21610,5333.0,0.3133425712585449,0.994475138121547
11534260,21620,5333.0,0.3132617771625519,0.996316758747698
11539690,21630,5333.0,0.3132621943950653,0.998158379373849
11545120,21640,5333.0,0.3132619857788086,0.996316758747698
11550550,21650,5333.0,0.31327009201049805,0.996316758747698
11555870,21660,5333.0,0.3760332763195038,0.9887218045112782
11561190,21670,5333.0,0.31326454877853394,0.9924812030075187
11566510,21680,5333.0,0.3132876753807068,0.9906015037593985
11571830,21690,5333.0,0.3132619559764862,0.9924812030075187
11577150,21700,5333.0,0.313262015581131,0.9962406015037594
11582690,21710,5333.0,0.313262939453125,0.9891696750902527
11588230,21720,5333.0,0.33211731910705566,0.9909747292418772
11593770,21730,5333.0,0.3132810592651367,0.9891696750902527
11599310,21740,5333.0,0.3132705092430115,0.9891696750902527
11604850,21750,5333.0,0.35032063722610474,0.9909747292418772
11610330,21760,5333.0,0.31326189637184143,0.9963503649635036
11615810,21770,5333.0,0.31327077746391296,0.9981751824817519
11621290,21780,5333.0,0.3340952396392822,0.9963503649635036
11626770,21790,5333.0,0.31330549716949463,0.9945255474452555
11632250,21800,5333.0,0.3132617771625519,0.9981751824817519
11637830,21810,5333.0,0.3132632076740265,0.9982078853046595
11643410,21820,5333.0,0.3134276270866394,0.9982078853046595
11648990,21830,5333.0,0.31326156854629517,0.9982078853046595
11654570,21840,5333.0,0.31326156854629517,0.9982078853046595
11660150,21850,5333.0,0.3132891356945038,0.9982078853046595
11665520,21860,5333.0,0.3132617175579071,0.9925512104283054
11670890,21870,5333.0,0.3132905066013336,0.9906890130353817
11676260,21880,5333.0,0.31326186656951904,0.9906890130353817
11681630,21890,5333.0,0.3132622539997101,0.994413407821229
11687000,21900,5333.0,0.36756664514541626,0.9925512104283054
11692220,21910,5333.0,0.31349942088127136,0.9942528735632183
11697440,21920,5333.0,0.31326162815093994,0.9942528735632183
11702660,21930,5333.0,0.48980772495269775,0.9846743295019157
11707880,21940,5333.0,0.31328022480010986,0.9923371647509579
11713100,21950,5333.0,0.3132670819759369,0.9942528735632183
11718410,21960,5333.0,0.313262015581131,0.9981167608286252
11723720,21970,5333.0,0.3132629096508026,0.9981167608286252
11729030,21980,5333.0,0.3133331537246704,1.0
11734340,21990,5333.0,0.3132621645927429,0.9981167608286252
11739650,22000,5333.0,0.3132796883583069,1.0
11744930,22010,5333.0,0.3132680058479309,0.9943181818181818
11750210,22020,5333.0,0.3132616877555847,0.9981060606060606
11755490,22030,5333.0,0.31326165795326233,0.9962121212121212
11760770,22040,5333.0,0.3133135735988617,0.9962121212121212
11766050,22050,5333.0,0.31331783533096313,0.9943181818181818
11771370,22060,5333.0,0.3445117175579071,0.9906015037593985
11776690,22070,5333.0,0.3132617175579071,0.9906015037593985
11782010,22080,5333.0,0.3737579882144928,0.9849624060150376
11787330,22090,5333.0,0.31326204538345337,0.9924812030075187
11792650,22100,5333.0,0.3445126712322235,0.9906015037593985
11797680,22110,5333.0,0.3135296106338501,0.9860834990059643
11802710,22120,5333.0,0.31326165795326233,0.9920477137176938
11807740,22130,5333.0,0.9830803275108337,0.9860834990059643
11812770,22140,5333.0,0.9798862934112549,0.9840954274353877
11817800,22150,5333.0,0.9799420237541199,0.9880715705765407
11822960,22160,5333.0,0.3132847845554352,0.9941860465116279
11828120,22170,5333.0,0.3132653832435608,0.9961240310077519
11833280,22180,5333.0,0.3668196499347687,0.9961240310077519
11838440,22190,5333.0,0.37441545724868774,0.9961240310077519
11843600,22200,5333.0,0.3132692873477936,0.998062015503876
11849020,22210,5333.0,0.33906611800193787,0.996309963099631
11854440,22220,5333.0,0.3145795464515686,0.9981549815498155
11859860,22230,5333.0,0.31326988339424133,1.0
11865280,22240,5333.0,0.31326383352279663,1.0
11870700,22250,5333.0,0.3132617771625519,1.0
11875980,22260,5333.0,0.31327012181282043,0.9867424242424242
11881260,22270,5333.0,0.31326165795326233,0.9924242424242424
11886540,22280,5333.0,0.31326165795326233,0.9943181818181818
11891820,22290,5333.0,0.3132625222206116,0.9962121212121212
11897100,22300,5333.0,0.3132646977901459,0.990530303030303
11902450,22310,5333.0,0.3133339285850525,0.994392523364486
11907800,22320,5333.0,0.34183773398399353,0.994392523364486
11913150,22330,5333.0,0.31482774019241333,0.9925233644859813
11918500,22340,5333.0,0.3418331742286682,0.9925233644859813
11923850,22350,5333.0,0.31326180696487427,0.994392523364486
11929370,22360,5333.0,0.3368578255176544,0.9927536231884058
11934890,22370,5333.0,0.3162984549999237,0.9945652173913043
11940410,22380,5333.0,0.3133138418197632,0.9909420289855072
11945930,22390,5333.0,0.31326204538345337,0.9945652173913043
11951450,22400,5333.0,0.3132616877555847,0.9927536231884058
11956670,22410,5333.0,0.31326162815093994,0.9980842911877394
11961890,22420,5333.0,0.3133814036846161,1.0
11967110,22430,5333.0,0.31326228380203247,1.0
11972330,22440,5333.0,0.313406378030777,0.9980842911877394
11977550,22450,5333.0,0.3132622241973877,1.0
11982660,22460,5333.0,0.31326279044151306,0.9960861056751468
11987770,22470,5333.0,0.3132617175579071,0.9980430528375733
11992880,22480,5333.0,0.33100655674934387,0.9902152641878669
11997990,22490,5333.0,0.3132616877555847,0.9980430528375733
12003100,22500,5333.0,0.3991236686706543,0.9960861056751468
12008460,22510,5333.0,0.31326183676719666,0.9888059701492538
12013820,22520,5333.0,0.3132639229297638,0.9906716417910447
12019180,22530,5333.0,0.3132617175579071,0.9944029850746269
12024540,22540,5333.0,0.361825555562973,0.9906716417910447
12029900,22550,5333.0,0.3132619261741638,0.9925373134328358
12035290,22560,5333.0,0.3350640833377838,0.987012987012987
12040680,22570,5333.0,0.3132617473602295,0.9981447124304267
12046070,22580,5333.0,0.3132932186126709,1.0
12051460,22590,5333.0,0.3132871985435486,0.9962894248608535
12056850,22600,5333.0,0.3132617771625519,0.9962894248608535
12062160,22610,5333.0,0.31326180696487427,0.9962335216572504
12067470,22620,5333.0,0.3132668733596802,0.9962335216572504
12072780,22630,5333.0,0.3132646381855011,0.9943502824858758
12078090,22640,5333.0,0.3132619261741638,0.9962335216572504
12083400,22650,5333.0,0.31326451897621155,0.9981167608286252
12088740,22660,5333.0,0.3986623287200928,0.9794007490636704
12094080,22670,5333.0,0.3132617175579071,0.9887640449438202
12099420,22680,5333.0,0.34267348051071167,0.9943820224719101
12104760,22690,5333.0,0.3132617771625519,0.9925093632958801
12110100,22700,5333.0,0.31326186656951904,0.9943820224719101
12115640,22710,5333.0,0.35029855370521545,0.9927797833935018
12121180,22720,5333.0,0.3317800760269165,0.9927797833935018
12126720,22730,5333.0,0.3132619261741638,0.9927797833935018
12132260,22740,5333.0,0.3135514557361603,0.9927797833935018
12137800,22750,5333.0,0.3132617473602295,0.9927797833935018
12143240,22760,5333.0,0.3132666349411011,0.9926470588235294
12148680,22770,5333.0,0.31326183676719666,0.9926470588235294
12154120,22780,5333.0,0.3359893560409546,0.9926470588235294
12159560,22790,5333.0,0.33598920702934265,0.9926470588235294
12165000,22800,5333.0,0.3133350610733032,0.9944852941176471
12170490,22810,5333.0,0.313262015581131,0.994535519125683
12175980,22820,5333.0,0.3138464093208313,0.9963570127504554
12181470,22830,5333.0,0.31326183676719666,0.9927140255009107
12186960,22840,5333.0,0.3336714208126068,0.994535519125683
12192450,22850,5333.0,0.31326186656951904,0.9981785063752276
12197810,22860,5333.0,0.3418888449668884,0.996268656716418
12203170,22870,5333.0,0.3152444660663605,0.996268656716418
12208530,22880,5333.0,0.313262015581131,0.9981343283582089
12213890,22890,5333.0,0.3460487723350525,0.9944029850746269
12219250,22900,5333.0,0.31326210498809814,0.9981343283582089
12224520,22910,5333.0,0.3132625222206116,0.9981024667931688
12229790,22920,5333.0,0.31326165795326233,1.0
12235060,22930,5333.0,0.31326210498809814,1.0
12240330,22940,5333.0,0.3136522173881531,1.0
12245600,22950,5333.0,0.313585489988327,1.0
12251210,22960,5333.0,0.3132625222206116,0.9946524064171123
12256820,22970,5333.0,0.313265860080719,0.9982174688057041
12262430,22980,5333.0,0.31326165795326233,1.0
12268040,22990,5333.0,0.31326234340667725,0.9982174688057041
12273650,23000,5333.0,0.31326180696487427,1.0
12278990,23010,5333.0,0.3429175019264221,0.9943820224719101
12284330,23020,5333.0,0.31327134370803833,0.9943820224719101
12289670,23030,5333.0,0.3132644593715668,0.9962546816479401
12295010,23040,5333.0,0.3132617473602295,0.9962546816479401
12300350,23050,5333.0,0.31353098154067993,0.9962546816479401
12305580,23060,5333.0,0.3132663071155548,0.988527724665392
12310810,23070,5333.0,0.31326213479042053,0.994263862332696
12316040,23080,5333.0,0.31326207518577576,0.9961759082217974
12321270,23090,5333.0,0.31376418471336365,0.994263862332696
12326500,23100,5333.0,0.31326162815093994,0.9961759082217974
12331930,23110,5333.0,0.31326186656951904,0.998158379373849
12337360,23120,5333.0,0.31326180696487427,0.998158379373849
12342790,23130,5333.0,0.3134125769138336,0.998158379373849
12348220,23140,5333.0,0.31327277421951294,0.998158379373849
12353650,23150,5333.0,0.31326180696487427,0.998158379373849
12358930,23160,5333.0,0.34921637177467346,0.9943181818181818
12364210,23170,5333.0,0.3132617473602295,0.9962121212121212
12369490,23180,5333.0,0.3132627010345459,0.9962121212121212
12374770,23190,5333.0,0.3133547306060791,0.9943181818181818
12380050,23200,5333.0,0.31326165795326233,0.9943181818181818
12385220,23210,5333.0,0.3718622922897339,0.9922630560928434
12390390,23220,5333.0,0.3132617175579071,0.9980657640232108
12395560,23230,5333.0,0.3132616877555847,0.9941972920696325
12400730,23240,5333.0,0.31326165795326233,0.9922630560928434
12405900,23250,5333.0,0.31330880522727966,0.9961315280464217
12410790,23260,5333.0,0.3132690489292145,0.9959100204498977
12415680,23270,5333.0,0.3132625222206116,0.9979550102249489
12420570,23280,5333.0,0.31326329708099365,0.9979550102249489
12425460,23290,5333.0,0.3357356786727905,0.9959100204498977
12430350,23300,5333.0,0.32449766993522644,0.9938650306748467
12435710,23310,5333.0,0.3525561988353729,0.9850746268656716
12441070,23320,5333.0,0.3423832058906555,0.9906716417910447
12446430,23330,5333.0,0.31326937675476074,0.9906716417910447
12451790,23340,5333.0,0.3410516083240509,0.9888059701492538
12457150,23350,5333.0,0.3132784068584442,0.9925373134328358
12462490,23360,5333.0,0.31327348947525024,1.0
12467830,23370,5333.0,0.31328681111335754,0.9962546816479401
12473170,23380,5333.0,0.31371235847473145,0.99812734082397
12478510,23390,5333.0,0.3132617473602295,0.99812734082397
12483850,23400,5333.0,0.3132617175579071,1.0
12489110,23410,5333.0,0.3132638931274414,1.0
12494370,23420,5333.0,0.31326162815093994,0.9980988593155894
12499630,23430,5333.0,0.3132616877555847,1.0
12504890,23440,5333.0,0.31326228380203247,0.9961977186311787
12510150,23450,5333.0,0.31326162815093994,0.9980988593155894
12515380,23460,5333.0,0.32926467061042786,0.9961759082217974
12520610,23470,5333.0,0.3132616877555847,0.9980879541108987
12525840,23480,5333.0,0.3132637143135071,0.9961759082217974
12531070,23490,5333.0,0.3132671117782593,0.9961759082217974
12536300,23500,5333.0,0.3135983645915985,0.9980879541108987
12541690,23510,5333.0,0.31415465474128723,0.9944341372912802
12547080,23520,5333.0,0.33890479803085327,0.9925788497217068
12552470,23530,5333.0,0.3132619857788086,0.9907235621521335
12557860,23540,5333.0,0.33890607953071594,0.9925788497217068
12563250,23550,5333.0,0.3133849799633026,0.9944341372912802
12568440,23560,5333.0,0.31326162815093994,0.9922928709055877
12573630,23570,5333.0,0.3366214632987976,0.9884393063583815
