num_trained_data,epoch,total_num_choosen_data,loss,acc
6966100,14250,5334.0,0.31326165795326233,0.9920318725099602
6971270,14260,5334.0,0.31585344672203064,0.97678916827853
6976440,14270,5334.0,0.3683758080005646,0.9748549323017408
6981610,14280,5334.0,0.4221898913383484,0.9748549323017408
6986780,14290,5334.0,0.3191840350627899,0.9787234042553191
6991950,14300,5334.0,0.4362042248249054,0.9709864603481625
6997330,14310,5334.0,0.3350711762905121,0.9776951672862454
7002710,14320,5334.0,0.3132627010345459,0.9814126394052045
7008090,14330,5334.0,0.33971625566482544,0.9776951672862454
7013470,14340,5334.0,0.3133299648761749,0.983271375464684
7018850,14350,5334.0,0.31326502561569214,0.9776951672862454
7023590,14360,5334.0,0.3276672959327698,0.989451476793249
7028330,14370,5334.0,0.3132665157318115,0.9873417721518988
7033070,14380,5334.0,0.3136153817176819,0.989451476793249
7037810,14390,5334.0,0.3538026511669159,0.989451476793249
7042550,14400,5334.0,0.353802889585495,0.989451476793249
7047400,14410,5334.0,0.3132854402065277,0.9917525773195877
7052250,14420,5334.0,0.3133063018321991,0.9938144329896907
7057100,14430,5334.0,0.3132646977901459,0.9958762886597938
7061950,14440,5334.0,0.3134208917617798,0.9958762886597938
7066800,14450,5334.0,0.31326213479042053,0.9958762886597938
7071680,14460,5334.0,0.32493603229522705,0.9959016393442623
7076560,14470,5334.0,0.3246510326862335,0.9979508196721312
7081440,14480,5334.0,0.3132685720920563,0.9979508196721312
7086320,14490,5334.0,0.3132907748222351,0.9979508196721312
7091200,14500,5334.0,0.313262939453125,0.9979508196721312
7096120,14510,5334.0,0.3245156407356262,0.9857723577235772
7101040,14520,5334.0,0.32413938641548157,0.9878048780487805
7105960,14530,5334.0,0.32413628697395325,0.9857723577235772
7110880,14540,5334.0,0.3350021541118622,0.9878048780487805
7115800,14550,5334.0,0.33500218391418457,0.983739837398374
7120480,14560,5334.0,0.3297145366668701,0.9850427350427351
7125160,14570,5334.0,0.3133052885532379,0.9893162393162394
7129840,14580,5334.0,0.3279745280742645,0.9893162393162394
7134520,14590,5334.0,0.3279378414154053,0.9935897435897436
7139200,14600,5334.0,0.31326359510421753,0.9893162393162394
7144510,14610,5334.0,0.3132645785808563,0.9849340866290018
7149820,14620,5334.0,0.31631410121917725,0.992467043314501
7155130,14630,5334.0,0.3455200493335724,0.9887005649717514
7160440,14640,5334.0,0.3133067488670349,0.9905838041431262
7165750,14650,5334.0,0.410066157579422,0.9905838041431262
7170670,14660,5334.0,0.34587985277175903,0.9776422764227642
7175590,14670,5334.0,0.34716182947158813,0.983739837398374
7180510,14680,5334.0,0.3676106929779053,0.9776422764227642
7185430,14690,5334.0,0.3350031077861786,0.9776422764227642
7190350,14700,5334.0,0.32414641976356506,0.983739837398374
7194870,14710,5334.0,0.33252668380737305,0.9823008849557522
7199390,14720,5334.0,0.332536906003952,0.9823008849557522
7203910,14730,5334.0,0.31326499581336975,0.9867256637168141
7208430,14740,5334.0,0.35172441601753235,0.9867256637168141
7212950,14750,5334.0,0.3132658004760742,0.9867256637168141
7217790,14760,5334.0,0.3254139721393585,0.9855371900826446
7222630,14770,5334.0,0.31326189637184143,0.9855371900826446
7227470,14780,5334.0,0.31326547265052795,0.9855371900826446
7232310,14790,5334.0,0.3370935022830963,0.987603305785124
7237150,14800,5334.0,0.32516786456108093,0.987603305785124
7242180,14810,5334.0,0.31329503655433655,0.9721669980119284
7247210,14820,5334.0,0.9693066477775574,0.974155069582505
7252240,14830,5334.0,0.7700228095054626,0.9761431411530815
7257270,14840,5334.0,0.313388854265213,0.9840954274353877
7262300,14850,5334.0,0.612658679485321,0.9761431411530815
7267150,14860,5334.0,0.3373137414455414,0.9855670103092784
7272000,14870,5334.0,0.33679255843162537,0.9855670103092784
7276850,14880,5334.0,0.3485599160194397,0.9896907216494846
7281700,14890,5334.0,0.34853285551071167,0.9876288659793815
7286550,14900,5334.0,0.3132624328136444,0.9876288659793815
7291560,14910,5334.0,0.761124849319458,0.9920159680638723
7296570,14920,5334.0,0.32721659541130066,0.9920159680638723
7301580,14930,5334.0,0.786845326423645,0.9940119760479041
7306590,14940,5334.0,1.1595432758331299,0.9920159680638723
7311600,14950,5334.0,0.32340747117996216,0.9920159680638723
7316820,14960,5334.0,0.31329289078712463,0.9885057471264368
7322040,14970,5334.0,0.3132674992084503,0.9865900383141762
7327260,14980,5334.0,0.3133813440799713,0.9904214559386973
7332480,14990,5334.0,0.35880517959594727,0.9904214559386973
7337700,15000,5334.0,0.31326162815093994,0.9904214559386973
7342580,15010,5334.0,0.31507599353790283,0.9938524590163934
7347460,15020,5334.0,0.3139616847038269,0.9959016393442623
7352340,15030,5334.0,0.31326213479042053,0.9938524590163934
7357220,15040,5334.0,0.3138923943042755,0.9938524590163934
7362100,15050,5334.0,0.3133005201816559,0.9938524590163934
7366890,15060,5334.0,0.31327271461486816,0.9812108559498957
7371680,15070,5334.0,0.33858248591423035,0.9832985386221295
7376470,15080,5334.0,0.3259216845035553,0.9853862212943633
7381260,15090,5334.0,0.32455846667289734,0.9832985386221295
7386050,15100,5334.0,0.3132619559764862,0.9853862212943633
7390980,15110,5334.0,0.3349584639072418,0.9837728194726166
7395910,15120,5334.0,0.32408079504966736,0.9878296146044625
7400840,15130,5334.0,0.33478543162345886,0.9878296146044625
7405770,15140,5334.0,0.3132733702659607,0.9837728194726166
7410700,15150,5334.0,0.3132650852203369,0.9858012170385395
7415570,15160,5334.0,0.3132729232311249,0.9938398357289527
7420440,15170,5334.0,0.3482406735420227,0.9917864476386037
7425310,15180,5334.0,0.3132637143135071,0.9938398357289527
7430180,15190,5334.0,0.32475656270980835,0.9938398357289527
7435050,15200,5334.0,0.3362548351287842,0.9917864476386037
7440210,15210,5334.0,0.3132617473602295,0.9922480620155039
7445370,15220,5334.0,0.31327658891677856,0.9961240310077519
7450530,15230,5334.0,0.33630895614624023,0.998062015503876
7455690,15240,5334.0,0.3132646083831787,0.998062015503876
7460850,15250,5334.0,0.3132675886154175,0.998062015503876
7465840,15260,5334.0,0.3132939636707306,0.9919839679358717
7470830,15270,5334.0,0.3132733106613159,0.9939879759519038
7475820,15280,5334.0,0.32336291670799255,0.9919839679358717
7480810,15290,5334.0,0.3233710825443268,0.9899799599198397
7485800,15300,5334.0,0.3133021593093872,0.9919839679358717
7490690,15310,5334.0,0.3357357978820801,0.9815950920245399
7495580,15320,5334.0,0.3132685422897339,0.9795501022494888
7500470,15330,5334.0,0.31326666474342346,0.9815950920245399
7505360,15340,5334.0,0.3357432186603546,0.9795501022494888
7510250,15350,5334.0,0.3357347548007965,0.9856850715746421
7515090,15360,5334.0,0.33872169256210327,0.9834710743801653
7519930,15370,5334.0,0.33715081214904785,0.987603305785124
7524770,15380,5334.0,0.3251677453517914,0.9855371900826446
7529610,15390,5334.0,0.33707746863365173,0.981404958677686
7534450,15400,5334.0,0.31329798698425293,0.987603305785124
7539350,15410,5334.0,0.3244377672672272,0.9918367346938776
7544250,15420,5334.0,0.32443365454673767,0.9918367346938776
7549150,15430,5334.0,0.32441869378089905,0.9918367346938776
7554050,15440,5334.0,0.31326189637184143,0.9918367346938776
7558950,15450,5334.0,0.32437509298324585,0.9918367346938776
7563870,15460,5334.0,0.3132774233818054,0.991869918699187
7568790,15470,5334.0,0.3241322636604309,0.991869918699187
7573710,15480,5334.0,0.32430440187454224,0.991869918699187
7578630,15490,5334.0,0.31328344345092773,0.991869918699187
7583550,15500,5334.0,0.3241325616836548,0.991869918699187
7588540,15510,5334.0,0.31348326802253723,0.9899799599198397
7593530,15520,5334.0,0.3132644593715668,0.9899799599198397
7598520,15530,5334.0,0.3233697712421417,0.9879759519038076
7603510,15540,5334.0,0.33347004652023315,0.9899799599198397
7608500,15550,5334.0,0.3132627010345459,0.9899799599198397
7613480,15560,5334.0,0.3151492774486542,0.9899598393574297
7618460,15570,5334.0,0.3234756886959076,0.9939759036144579
7623440,15580,5334.0,0.3338499963283539,0.9899598393574297
7628420,15590,5334.0,0.32348695397377014,0.9919678714859438
7633400,15600,5334.0,0.3234681189060211,0.9899598393574297
7638420,15610,5334.0,0.31420356035232544,0.9880478087649402
7643440,15620,5334.0,0.3200141191482544,0.9880478087649402
7648460,15630,5334.0,0.8132327795028687,0.9820717131474104
7653480,15640,5334.0,0.31326165795326233,0.9840637450199203
7658500,15650,5334.0,0.3132619261741638,0.9840637450199203
7663380,15660,5334.0,0.3484431505203247,0.9815573770491803
7668260,15670,5334.0,0.31341320276260376,0.9815573770491803
7673140,15680,5334.0,0.34735700488090515,0.9795081967213115
7678020,15690,5334.0,0.32462918758392334,0.9815573770491803
7682900,15700,5334.0,0.3481954336166382,0.9774590163934426
7687830,15710,5334.0,0.3348357677459717,0.9898580121703854
7692760,15720,5334.0,0.3132627308368683,0.9939148073022313
7697690,15730,5334.0,0.3132629096508026,0.9918864097363083
7702620,15740,5334.0,0.3240148723125458,0.9918864097363083
7707550,15750,5334.0,0.313263863325119,0.9918864097363083
7712500,15760,5334.0,0.3238002061843872,0.9818181818181818
7717450,15770,5334.0,0.33431604504585266,0.98989898989899
7722400,15780,5334.0,0.31326189637184143,0.9878787878787879
7727350,15790,5334.0,0.34484177827835083,0.9858585858585859
7732300,15800,5334.0,0.3343152403831482,0.9878787878787879
7737180,15810,5334.0,0.32462894916534424,0.9918032786885246
7742060,15820,5334.0,0.31330594420433044,0.9918032786885246
7746940,15830,5334.0,0.3132634162902832,0.9938524590163934
7751820,15840,5334.0,0.32467374205589294,0.9918032786885246
7756700,15850,5334.0,0.31328776478767395,0.9938524590163934
7761870,15860,5334.0,0.313262939453125,0.9922630560928434
7767040,15870,5334.0,0.3132760524749756,0.9941972920696325
7772210,15880,5334.0,0.3132764399051666,0.9922630560928434
7777380,15890,5334.0,0.31326788663864136,0.9941972920696325
7782550,15900,5334.0,0.3132621943950653,0.9941972920696325
7787410,15910,5334.0,0.3366653025150299,0.9814814814814815
7792270,15920,5334.0,0.31326544284820557,0.9814814814814815
7797130,15930,5334.0,0.3481569290161133,0.9794238683127572
7801990,15940,5334.0,0.3132845461368561,0.9814814814814815
7806850,15950,5334.0,0.32488977909088135,0.9794238683127572
7811390,15960,5334.0,0.3156401813030243,0.9801762114537445
7815930,15970,5334.0,0.3132631480693817,0.9801762114537445
7820470,15980,5334.0,0.33375459909439087,0.9801762114537445
7825010,15990,5334.0,0.33179670572280884,0.9801762114537445
7829550,16000,5334.0,0.313729852437973,0.9779735682819384
7834560,16010,5334.0,1.27839195728302,0.9800399201596807
7839570,16020,5334.0,0.3461720049381256,0.9880239520958084
7844580,16030,5334.0,0.31326958537101746,0.9860279441117764
7849590,16040,5334.0,0.3133299648761749,0.9820359281437125
7854600,16050,5334.0,0.3245483338832855,0.9820359281437125
7859500,16060,5334.0,0.3243890106678009,0.9918367346938776
7864400,16070,5334.0,0.32443758845329285,0.9938775510204082
7869300,16080,5334.0,0.3243734836578369,0.9959183673469387
7874200,16090,5334.0,0.31326186656951904,0.9959183673469387
7879100,16100,5334.0,0.324388325214386,0.9938775510204082
7883950,16110,5334.0,0.31326183676719666,0.9896907216494846
7888800,16120,5334.0,0.313273161649704,0.9917525773195877
7893650,16130,5334.0,0.3367951512336731,0.9917525773195877
7898500,16140,5334.0,0.313262403011322,0.9917525773195877
7903350,16150,5334.0,0.32502925395965576,0.9917525773195877
7908210,16160,5334.0,0.34778860211372375,0.9835390946502057
7913070,16170,5334.0,0.32489100098609924,0.9917695473251029
7917930,16180,5334.0,0.3248899281024933,0.9917695473251029
7922790,16190,5334.0,0.31340548396110535,0.9938271604938271
7927650,16200,5334.0,0.33651769161224365,0.9897119341563786
7932650,16210,5334.0,0.3234717547893524,0.988
7937650,16220,5334.0,0.32388627529144287,0.99
7942650,16230,5334.0,0.32327955961227417,0.99
7947650,16240,5334.0,0.323264479637146,0.992
7952650,16250,5334.0,0.31335899233818054,0.99
7957440,16260,5334.0,0.3135700225830078,0.9916492693110647
7962230,16270,5334.0,0.32601621747016907,0.9895615866388309
7967020,16280,5334.0,0.32621142268180847,0.9916492693110647
7971810,16290,5334.0,0.3132624626159668,0.9937369519832986
7976600,16300,5334.0,0.3132651150226593,0.9916492693110647
7981470,16310,5334.0,0.3247564435005188,0.9815195071868583
7986340,16320,5334.0,0.3132651150226593,0.9876796714579056
7991210,16330,5334.0,0.3132646083831787,0.9897330595482546
7996080,16340,5334.0,0.3362506628036499,0.9897330595482546
8000950,16350,5334.0,0.31326231360435486,0.9897330595482546
8005860,16360,5334.0,0.31845131516456604,0.9898167006109979
8010770,16370,5334.0,0.3132709264755249,0.9918533604887984
8015680,16380,5334.0,0.33548328280448914,0.9918533604887984
8020590,16390,5334.0,0.33524414896965027,0.9959266802443992
8025500,16400,5334.0,0.3133404552936554,0.9918533604887984
8030320,16410,5334.0,0.3254576027393341,0.9854771784232366
8035140,16420,5334.0,0.32545748353004456,0.9854771784232366
8039960,16430,5334.0,0.3254791796207428,0.9875518672199171
8044780,16440,5334.0,0.3132626712322235,0.9875518672199171
8049600,16450,5334.0,0.3254640996456146,0.9875518672199171
8054530,16460,5334.0,0.35628584027290344,0.9776876267748479
8059460,16470,5334.0,0.3347698152065277,0.9817444219066938
8064390,16480,5334.0,0.3563137948513031,0.9776876267748479
8069320,16490,5334.0,0.313327819108963,0.9817444219066938
8074250,16500,5334.0,0.324017196893692,0.9776876267748479
8079000,16510,5334.0,0.33994120359420776,0.9873684210526316
8083750,16520,5334.0,0.3132800757884979,0.9936842105263158
8088500,16530,5334.0,0.3266489505767822,0.9957894736842106
8093250,16540,5334.0,0.31327545642852783,0.991578947368421
8098000,16550,5334.0,0.313262015581131,0.9936842105263158
8103070,16560,5334.0,0.632177472114563,0.9861932938856016
8108140,16570,5334.0,0.3132616877555847,0.9901380670611439
8113210,16580,5334.0,0.3132711946964264,0.9921104536489151
8118280,16590,5334.0,0.31326189637184143,0.9901380670611439
8123350,16600,5334.0,0.32987865805625916,0.9901380670611439
8128320,16610,5334.0,0.32359105348587036,0.9879275653923542
8133290,16620,5334.0,0.3441898822784424,0.9899396378269618
8138260,16630,5334.0,0.31330010294914246,0.9919517102615694
8143230,16640,5334.0,0.3235730826854706,0.9899396378269618
8148200,16650,5334.0,0.31326794624328613,0.9899396378269618
8153200,16660,5334.0,0.34329187870025635,0.982
8158200,16670,5334.0,0.32333117723464966,0.988
8163200,16680,5334.0,0.33326447010040283,0.986
8168200,16690,5334.0,0.3232661485671997,0.988
8173200,16700,5334.0,0.323596715927124,0.986
8178400,16710,5334.0,0.32317379117012024,0.9942307692307693
8183600,16720,5334.0,0.3132655918598175,0.9903846153846154
8188800,16730,5334.0,0.363497793674469,0.9903846153846154
8194000,16740,5334.0,0.3132650554180145,0.9923076923076923
8199200,16750,5334.0,0.3945738673210144,0.9846153846153847
8204110,16760,5334.0,0.3242659270763397,0.9898167006109979
8209020,16770,5334.0,0.31333285570144653,0.9938900203665988
8213930,16780,5334.0,0.335239976644516,0.9918533604887984
8218840,16790,5334.0,0.3132619261741638,0.9959266802443992
8223750,16800,5334.0,0.3244607448577881,0.9918533604887984
8228450,16810,5334.0,0.3275540769100189,0.9872340425531915
8233150,16820,5334.0,0.3132673501968384,0.9851063829787234
8237850,16830,5334.0,0.31326204538345337,0.9914893617021276
8242550,16840,5334.0,0.3561996519565582,0.9851063829787234
8247250,16850,5334.0,0.31326204538345337,0.9872340425531915
8252310,16860,5334.0,0.3825366795063019,0.9782608695652174
8257370,16870,5334.0,0.3132617175579071,0.9901185770750988
8262430,16880,5334.0,0.33550477027893066,0.9881422924901185
8267490,16890,5334.0,0.31573477387428284,0.9901185770750988
8272550,16900,5334.0,0.31326302886009216,0.9920948616600791
8277460,16910,5334.0,0.3133651912212372,0.9837067209775967
8282370,16920,5334.0,0.33525070548057556,0.9857433808553971
8287280,16930,5334.0,0.31534454226493835,0.9816700610997964
8292190,16940,5334.0,0.34622952342033386,0.9796334012219959
8297100,16950,5334.0,0.3242613971233368,0.9837067209775967
8301960,16960,5334.0,0.32490116357803345,0.9938271604938271
8306820,16970,5334.0,0.31336089968681335,0.9958847736625515
8311680,16980,5334.0,0.31327560544013977,0.9958847736625515
8316540,16990,5334.0,0.32489001750946045,0.9958847736625515
8321400,17000,5334.0,0.31326308846473694,0.9938271604938271
8326070,17010,5334.0,0.3283073306083679,0.9957173447537473
8330740,17020,5334.0,0.31326282024383545,0.9978586723768736
8335410,17030,5334.0,0.3464316427707672,0.9935760171306209
8340080,17040,5334.0,0.31326237320899963,0.9935760171306209
8344750,17050,5334.0,0.31326255202293396,0.9935760171306209
8349550,17060,5334.0,0.313262403011322,0.9916666666666667
8354350,17070,5334.0,0.31326204538345337,0.9854166666666667
8359150,17080,5334.0,0.32576262950897217,0.99375
8363950,17090,5334.0,0.3257794678211212,0.9895833333333334
8368750,17100,5334.0,0.3132682144641876,0.99375
8373520,17110,5334.0,0.3264996111392975,0.9916142557651991
8378290,17120,5334.0,0.32423895597457886,0.9916142557651991
8383060,17130,5334.0,0.3132624626159668,0.9937106918238994
8387830,17140,5334.0,0.3132748603820801,0.9937106918238994
8392600,17150,5334.0,0.3132619857788086,0.9937106918238994
8397080,17160,5334.0,0.31390365958213806,0.984375
8401560,17170,5334.0,0.3549524247646332,0.9866071428571429
8406040,17180,5334.0,0.3132731020450592,0.9866071428571429
8410520,17190,5334.0,0.313267320394516,0.984375
8415000,17200,5334.0,0.31326261162757874,0.984375
8419970,17210,5334.0,0.32365918159484863,0.9899396378269618
8424940,17220,5334.0,0.32358187437057495,0.993963782696177
8429910,17230,5334.0,0.32357749342918396,0.993963782696177
8434880,17240,5334.0,0.32357779145240784,0.9919517102615694
8439850,17250,5334.0,0.33388960361480713,0.9919517102615694
8445010,17260,5334.0,0.3213975429534912,0.9844961240310077
8450170,17270,5334.0,0.31326279044151306,0.9844961240310077
8455330,17280,5334.0,0.3132629692554474,0.9922480620155039
8460490,17290,5334.0,0.3132617175579071,0.9941860465116279
8465650,17300,5334.0,0.31326237320899963,0.9922480620155039
8470430,17310,5334.0,0.3260866701602936,0.9874476987447699
8475210,17320,5334.0,0.31379035115242004,0.997907949790795
8479990,17330,5334.0,0.31328850984573364,0.997907949790795
8484770,17340,5334.0,0.31327828764915466,0.997907949790795
8489550,17350,5334.0,0.31326189637184143,0.99581589958159
8493930,17360,5334.0,0.3301219046115875,0.9863013698630136
8498310,17370,5334.0,0.3132825791835785,0.9908675799086758
8502690,17380,5334.0,0.31326189637184143,0.9885844748858448
8507070,17390,5334.0,0.31353849172592163,0.9885844748858448
8511450,17400,5334.0,0.313268780708313,0.9885844748858448
8516470,17410,5334.0,0.3132616877555847,0.9840637450199203
8521490,17420,5334.0,0.8137060403823853,0.9800796812749004
8526510,17430,5334.0,0.31326526403427124,0.9760956175298805
8531530,17440,5334.0,0.31326165795326233,0.9800796812749004
8536550,17450,5334.0,0.8132616281509399,0.9840637450199203
8541590,17460,5334.0,0.8060458898544312,0.9801587301587301
8546630,17470,5334.0,0.4688606560230255,0.9821428571428571
8551670,17480,5334.0,0.3132728338241577,0.9880952380952381
8556710,17490,5334.0,0.9277564883232117,0.9781746031746031
8561750,17500,5334.0,0.31326183676719666,0.9781746031746031
8566880,17510,5334.0,0.39419713616371155,0.9902534113060428
8572010,17520,5334.0,0.3132619261741638,0.9902534113060428
8577140,17530,5334.0,0.3132616877555847,0.9883040935672515
8582270,17540,5334.0,0.3132616877555847,0.9922027290448343
8587400,17550,5334.0,0.31477320194244385,0.9922027290448343
8592210,17560,5334.0,0.32561880350112915,0.9875259875259875
8597020,17570,5334.0,0.33795323967933655,0.9896049896049897
8601830,17580,5334.0,0.3379586338996887,0.9896049896049897
8606640,17590,5334.0,0.3379541039466858,0.9875259875259875
8611450,17600,5334.0,0.3140971064567566,0.9854469854469855
8615930,17610,5334.0,0.3343334197998047,0.9821428571428571
8620410,17620,5334.0,0.33418524265289307,0.9866071428571429
8624890,17630,5334.0,0.33409929275512695,0.9910714285714286
8629370,17640,5334.0,0.33409640192985535,0.9888392857142857
8633850,17650,5334.0,0.37576839327812195,0.9866071428571429
8639070,17660,5334.0,0.3132627606391907,0.9827586206896551
8644290,17670,5334.0,0.31326183676719666,0.9865900383141762
8649510,17680,5334.0,0.3132617771625519,0.9904214559386973
8654730,17690,5334.0,0.35871636867523193,0.9885057471264368
8659950,17700,5334.0,0.3173517882823944,0.9904214559386973
8664740,17710,5334.0,0.31326359510421753,0.9895615866388309
8669530,17720,5334.0,0.31326743960380554,0.9916492693110647
8674320,17730,5334.0,0.3132745623588562,0.9916492693110647
8679110,17740,5334.0,0.3259253203868866,0.9916492693110647
8683900,17750,5334.0,0.3132621645927429,0.9916492693110647
8688720,17760,5334.0,0.32545697689056396,0.9875518672199171
8693540,17770,5334.0,0.3254585862159729,0.991701244813278
8698360,17780,5334.0,0.3254610300064087,0.9937759336099585
8703180,17790,5334.0,0.32545754313468933,0.9896265560165975
8708000,17800,5334.0,0.3376549780368805,0.9875518672199171
8713050,17810,5334.0,0.46643146872520447,0.9881188118811881
8718100,17820,5334.0,0.49653011560440063,0.9920792079207921
8723150,17830,5334.0,0.31326165795326233,0.994059405940594
8728200,17840,5334.0,0.31326165795326233,0.9900990099009901
8733250,17850,5334.0,0.33296266198158264,0.9900990099009901
8738130,17860,5334.0,0.3132643699645996,0.985655737704918
8743010,17870,5334.0,0.3141428232192993,0.9877049180327869
8747890,17880,5334.0,0.3473588824272156,0.985655737704918
8752770,17890,5334.0,0.32463303208351135,0.9897540983606558
8757650,17900,5334.0,0.33598899841308594,0.985655737704918
8762590,17910,5334.0,0.3239382207393646,0.9878542510121457
8767530,17920,5334.0,0.3345477283000946,0.9858299595141701
8772470,17930,5334.0,0.3239153325557709,0.9919028340080972
8777410,17940,5334.0,0.31326591968536377,0.9878542510121457
8782350,17950,5334.0,0.32390058040618896,0.9858299595141701
8787340,17960,5334.0,0.3233692944049835,0.9919839679358717
8792330,17970,5334.0,0.3191390931606293,0.9939879759519038
8797320,17980,5334.0,0.3132694661617279,0.9979959919839679
8802310,17990,5334.0,0.33346468210220337,0.9919839679358717
8807300,18000,5334.0,0.31326407194137573,0.9939879759519038
8812360,18010,5334.0,0.3133186399936676,0.9822134387351779
8817420,18020,5334.0,0.3143308460712433,0.9861660079051383
8822480,18030,5334.0,0.313262015581131,0.9881422924901185
8827540,18040,5334.0,0.47964945435523987,0.9841897233201581
8832600,18050,5334.0,0.3747415840625763,0.9881422924901185
8837600,18060,5334.0,0.3333868086338043,0.992
8842600,18070,5334.0,0.3332633078098297,0.992
8847600,18080,5334.0,0.32326430082321167,0.992
8852600,18090,5334.0,0.3232916593551636,0.992
8857600,18100,5334.0,0.32326263189315796,0.994
8862380,18110,5334.0,0.3318730592727661,0.9853556485355649
8867160,18120,5334.0,0.32608383893966675,0.9895397489539749
8871940,18130,5334.0,0.3260873258113861,0.9895397489539749
8876720,18140,5334.0,0.3132631778717041,0.9874476987447699
8881500,18150,5334.0,0.31330183148384094,0.9916317991631799
8886430,18160,5334.0,0.33301225304603577,0.9918864097363083
8891360,18170,5334.0,0.32402563095092773,0.9918864097363083
8896290,18180,5334.0,0.3241366446018219,0.9898580121703854
8901220,18190,5334.0,0.31327107548713684,0.9918864097363083
8906150,18200,5334.0,0.3240146338939667,0.9918864097363083
8911040,18210,5334.0,0.3136303424835205,0.9938650306748467
8915930,18220,5334.0,0.32617518305778503,0.9938650306748467
8920820,18230,5334.0,0.31326258182525635,0.9918200408997955
8925710,18240,5334.0,0.32449835538864136,0.9938650306748467
8930600,18250,5334.0,0.3245130479335785,0.9918200408997955
8935490,18260,5334.0,0.32461798191070557,0.9959100204498977
8940380,18270,5334.0,0.32449883222579956,0.9938650306748467
8945270,18280,5334.0,0.3132629096508026,0.9979550102249489
8950160,18290,5334.0,0.3132624924182892,0.9979550102249489
8955050,18300,5334.0,0.31328627467155457,0.9959100204498977
8960240,18310,5334.0,0.3132617771625519,0.9903660886319846
8965430,18320,5334.0,0.3659045398235321,0.9903660886319846
8970620,18330,5334.0,0.3162493109703064,0.9922928709055877
8975810,18340,5334.0,0.31327012181282043,0.9903660886319846
8981000,18350,5334.0,0.3132624924182892,0.9922928709055877
8985940,18360,5334.0,0.32390350103378296,0.9817813765182186
8990880,18370,5334.0,0.31328949332237244,0.9878542510121457
8995820,18380,5334.0,0.3345390856266022,0.9898785425101214
9000760,18390,5334.0,0.3239003121852875,0.9919028340080972
9005700,18400,5334.0,0.3345463275909424,0.9878542510121457
9010310,18410,5334.0,0.3132867217063904,0.9913232104121475
9014920,18420,5334.0,0.32966160774230957,0.9913232104121475
9019530,18430,5334.0,0.3132619559764862,0.9913232104121475
9024140,18440,5334.0,0.3296610713005066,0.9913232104121475
9028750,18450,5334.0,0.32967209815979004,0.9913232104121475
9033740,18460,5334.0,0.3238179385662079,0.9919839679358717
9038730,18470,5334.0,0.32337743043899536,0.9919839679358717
9043720,18480,5334.0,0.3334655463695526,0.9919839679358717
9048710,18490,5334.0,0.3233639597892761,0.9899799599198397
9053700,18500,5334.0,0.3132627010345459,0.9899799599198397
9058590,18510,5334.0,0.3132641017436981,0.9979550102249489
9063480,18520,5334.0,0.3249552249908447,0.9959100204498977
9068370,18530,5334.0,0.3245405852794647,0.9959100204498977
9073260,18540,5334.0,0.33574795722961426,0.9959100204498977
9078150,18550,5334.0,0.313292920589447,0.9979550102249489
9083190,18560,5334.0,0.3228610157966614,0.9880952380952381
9088230,18570,5334.0,0.5632622241973877,0.9880952380952381
9093270,18580,5334.0,0.5617086887359619,0.9880952380952381
9098310,18590,5334.0,0.3132627308368683,0.9880952380952381
9103350,18600,5334.0,0.31327205896377563,0.9940476190476191
9108230,18610,5334.0,0.3247121274471283,0.9938524590163934
9113110,18620,5334.0,0.3132626414299011,0.9938524590163934
9117990,18630,5334.0,0.3132633864879608,0.9938524590163934
9122870,18640,5334.0,0.3246293365955353,0.9938524590163934
9127750,18650,5334.0,0.3132699131965637,0.9938524590163934
9132880,18660,5334.0,0.37915006279945374,0.9902534113060428
9138010,18670,5334.0,0.313265860080719,0.9961013645224172
9143140,18680,5334.0,0.31731364130973816,0.9980506822612085
9148270,18690,5334.0,0.3138415217399597,0.9941520467836257
9153400,18700,5334.0,0.31326478719711304,0.9961013645224172
9158280,18710,5334.0,0.33812588453292847,0.9897540983606558
9163160,18720,5334.0,0.32464879751205444,0.9877049180327869
9168040,18730,5334.0,0.3132619559764862,0.9959016393442623
9172920,18740,5334.0,0.3359917998313904,0.9918032786885246
9177800,18750,5334.0,0.3132651150226593,0.9938524590163934
9182780,18760,5334.0,0.333721786737442,0.9839357429718876
9187760,18770,5334.0,0.32347923517227173,0.9879518072289156
9192740,18780,5334.0,0.3438740670681,0.9899598393574297
9197720,18790,5334.0,0.3132653534412384,0.9859437751004017
9202700,18800,5334.0,0.3336700201034546,0.9899598393574297
9207500,18810,5334.0,0.3298960030078888,0.9916666666666667
9212300,18820,5334.0,0.31326571106910706,1.0
9217100,18830,5334.0,0.3132731020450592,0.9958333333333333
9221900,18840,5334.0,0.32576677203178406,0.9958333333333333
9226700,18850,5334.0,0.31343579292297363,0.9979166666666667
9231330,18860,5334.0,0.3134377598762512,0.9870410367170627
9235960,18870,5334.0,0.3450081944465637,0.9848812095032398
9240590,18880,5334.0,0.313262015581131,0.9870410367170627
9245220,18890,5334.0,0.313264936208725,0.9848812095032398
9249850,18900,5334.0,0.34500858187675476,0.9892008639308856
9254630,18910,5334.0,0.3156030476093292,0.9874476987447699
9259410,18920,5334.0,0.326082706451416,0.9832635983263598
9264190,18930,5334.0,0.3261084258556366,0.9832635983263598
9268970,18940,5334.0,0.326084166765213,0.9832635983263598
9273750,18950,5334.0,0.32610177993774414,0.9811715481171548
